time,open,high,low,close,volume
9 Oct 2020 21:0:0,11047.02,11048.97,11012.19,11046.71,957.578246
9 Oct 2020 20:30:0,11042.62,11054.37,11033.38,11047.02,715.08919
9 Oct 2020 20:0:0,11058.15,11059.15,11031.49,11042.62,942.473196
9 Oct 2020 19:30:0,11047.99,11061.61,11043.46,11058.15,707.825607
9 Oct 2020 19:0:0,11048,11063.12,11044.98,11047.99,713.717335
9 Oct 2020 18:30:0,11056.71,11063.01,11040.77,11048,651.901714
9 Oct 2020 18:0:0,11086.15,11100,11038,11056.71,1815.885255
9 Oct 2020 17:30:0,11055,11090,11045.76,11086.58,2510.856281
9 Oct 2020 17:0:0,11060.06,11068.38,11040.52,11055,969.731178
9 Oct 2020 16:30:0,11053.66,11069.49,11036.07,11060.06,1169.109282
9 Oct 2020 16:0:0,11075.35,11083.35,11048.6,11053.66,1870.433262
9 Oct 2020 15:30:0,11055.33,11080.47,11043.4,11075.34,2314.326328
9 Oct 2020 15:0:0,11067.68,11085.42,11046.13,11055.33,1680.764202
9 Oct 2020 14:30:0,11059.72,11104.64,11049.64,11067.68,2255.212224
9 Oct 2020 14:0:0,11050.44,11064,11035.86,11059.91,1633.871181
9 Oct 2020 13:30:0,11064.99,11073.46,11018.32,11050.43,1710.537006
9 Oct 2020 13:0:0,10980.3,11100,10977.16,11064.99,4325.251412
9 Oct 2020 12:30:0,10901.02,11005,10897.48,10980.3,3080.884448
9 Oct 2020 12:0:0,10876.73,10910,10870.89,10901,1025.15662
9 Oct 2020 11:30:0,10876.03,10881.61,10864.05,10876.74,601.191239
9 Oct 2020 11:0:0,10894.82,10894.83,10870,10876.04,582.425885
9 Oct 2020 10:30:0,10888.29,10896.11,10881.18,10894.74,532.828091
9 Oct 2020 10:0:0,10893.99,10897.94,10881.67,10888.29,684.9984
9 Oct 2020 9:30:0,10886,10902.74,10875.12,10894,867.144255
9 Oct 2020 9:0:0,10852.63,10886.42,10848.32,10885.99,722.542129
9 Oct 2020 8:30:0,10856.8,10870.7,10848.54,10852,447.457322
9 Oct 2020 8:0:0,10862.56,10862.77,10829,10856.81,1027.291297
9 Oct 2020 7:30:0,10885.27,10890,10860,10862.56,591.073729
9 Oct 2020 7:0:0,10875.55,10890,10871.05,10886.16,474.473969
9 Oct 2020 6:30:0,10875.99,10888,10868.32,10875.56,559.385666
9 Oct 2020 6:0:0,10887.18,10893,10872.29,10875.99,365.81441
9 Oct 2020 5:30:0,10886.35,10896.36,10881.77,10887.19,402.43265
9 Oct 2020 5:0:0,10900.65,10906.46,10880,10886.35,477.360485
9 Oct 2020 4:30:0,10905.03,10906.3,10896.37,10900.65,365.450995
9 Oct 2020 4:0:0,10899.52,10921.82,10890.01,10905.03,554.731874
9 Oct 2020 3:30:0,10893.41,10900,10877.53,10899.51,491.101935
9 Oct 2020 3:0:0,10877.75,10895.53,10871,10893.51,516.951761
9 Oct 2020 2:30:0,10881.75,10883.9,10861,10877.76,601.279163
9 Oct 2020 2:0:0,10925.44,10940.85,10870.01,10881.75,1063.078874
9 Oct 2020 1:30:0,10880.97,10950,10876.73,10925.57,1042.510643
9 Oct 2020 1:0:0,10895.79,10900.61,10880.01,10880.97,614.889872
9 Oct 2020 0:30:0,10896.87,10908.65,10888.73,10895.8,435.961828
9 Oct 2020 0:0:0,10874.31,10910.45,10872.92,10896.86,701.436757
8 Oct 2020 23:30:0,10879.97,10901.32,10874.3,10874.3,555.948588
8 Oct 2020 23:0:0,10887.94,10892.8,10869.38,10879.98,460.198916
8 Oct 2020 22:30:0,10871.48,10903,10868.3,10887.94,567.505897
8 Oct 2020 22:0:0,10878.82,10893.11,10860,10871.49,754.465133
8 Oct 2020 21:30:0,10882.81,10892.88,10875.46,10878.83,555.812153
8 Oct 2020 21:0:0,10871.13,10894.74,10855.18,10882.33,687.245206
8 Oct 2020 20:30:0,10860.09,10881.18,10842.65,10871.13,832.476082
8 Oct 2020 20:0:0,10880.17,10895,10860.01,10860.09,824.919798
8 Oct 2020 19:30:0,10893.64,10898.55,10866.18,10880.18,1562.562422
8 Oct 2020 19:0:0,10921.88,10945,10892.82,10893.65,1590.604446
8 Oct 2020 18:30:0,10894.64,10933,10889.96,10921.88,1503.64433
8 Oct 2020 18:0:0,10896.96,10924.49,10878.16,10894.64,1478.771051
8 Oct 2020 17:30:0,10879.99,10926.8,10860,10896.96,1759.485604
8 Oct 2020 17:0:0,10912.42,10935,10876.48,10879.99,2509.68245
8 Oct 2020 16:30:0,10733.6,10935,10732.78,10912.42,7578.280844
8 Oct 2020 16:0:0,10736.72,10749.61,10712,10733.61,1549.35062
8 Oct 2020 15:30:0,10738.69,10749.99,10704.07,10736.72,2287.52605
8 Oct 2020 15:0:0,10639.84,10747.88,10618.18,10738.68,3984.996311
8 Oct 2020 14:30:0,10638,10650,10622.72,10639.85,862.794893
8 Oct 2020 14:0:0,10606.17,10640,10593.51,10638,833.718457
8 Oct 2020 13:30:0,10600.77,10611.85,10596.3,10606.17,504.498787
8 Oct 2020 13:0:0,10607.85,10608.12,10594.18,10599.67,482.473639
8 Oct 2020 12:30:0,10613.66,10630.18,10600.33,10607.86,941.504882
8 Oct 2020 12:0:0,10563.09,10630,10556.65,10613.67,1172.38968
8 Oct 2020 11:30:0,10562,10573.62,10559.99,10563.09,563.450765
8 Oct 2020 11:0:0,10563,10577.82,10530.41,10562,1606.416951
8 Oct 2020 10:30:0,10583.91,10601.96,10552.62,10563,971.205479
8 Oct 2020 10:0:0,10592.22,10605,10582.42,10583.91,677.435484
8 Oct 2020 9:30:0,10594.59,10608.39,10583.84,10592.21,1190.176631
8 Oct 2020 9:0:0,10624.15,10624.15,10563.01,10594.59,1411.411691
8 Oct 2020 8:30:0,10620.34,10626.57,10605.49,10624.14,739.472039
8 Oct 2020 8:0:0,10614.44,10629,10603.88,10620.34,632.198458
8 Oct 2020 7:30:0,10620.15,10631.47,10605.66,10614.45,660.857426
8 Oct 2020 7:0:0,10632.36,10637.78,10603,10620.16,785.238066
8 Oct 2020 6:30:0,10642.81,10645.09,10632.27,10632.36,225.49405
8 Oct 2020 6:0:0,10639.8,10643.77,10629.17,10643,360.902528
8 Oct 2020 5:30:0,10642.01,10646.28,10636.49,10639.8,283.736294
8 Oct 2020 5:0:0,10639.19,10655.63,10637.58,10642,447.012458
8 Oct 2020 4:30:0,10628.8,10644.9,10625.06,10639.19,360.602632
8 Oct 2020 4:0:0,10641.1,10641.18,10624.21,10628.81,518.500423
8 Oct 2020 3:30:0,10622.76,10646.36,10616,10641.1,436.341062
8 Oct 2020 3:0:0,10641.27,10641.27,10621.04,10622.76,504.780383
8 Oct 2020 2:30:0,10652.19,10652.26,10637.9,10641.17,456.778038
8 Oct 2020 2:0:0,10666.4,10670.89,10646.89,10652.19,492.025375
8 Oct 2020 1:30:0,10665,10673.59,10659.99,10666.39,340.898553
8 Oct 2020 1:0:0,10660.96,10665,10651.21,10665,203.03838
8 Oct 2020 0:30:0,10642.91,10661.38,10642.74,10660.96,389.869735
8 Oct 2020 0:0:0,10659.87,10662.54,10641.58,10642.83,357.104572
7 Oct 2020 23:30:0,10663.32,10666.51,10654.86,10659.81,335.789174
7 Oct 2020 23:0:0,10660.44,10665,10655.28,10663.32,398.348184
7 Oct 2020 22:30:0,10648.69,10666.25,10648.69,10660.44,529.700741
7 Oct 2020 22:0:0,10650.9,10656,10641,10648.69,432.847425
7 Oct 2020 21:30:0,10666.01,10666.5,10647.13,10650.34,569.648389
7 Oct 2020 21:0:0,10663.97,10681.87,10661.91,10666,747.751631
7 Oct 2020 20:30:0,10658.86,10667.43,10648.54,10664.11,642.707199
7 Oct 2020 20:0:0,10639.01,10666.66,10631.44,10658.85,840.322911
7 Oct 2020 19:30:0,10624.91,10646.36,10623.26,10639.01,644.999265
7 Oct 2020 19:0:0,10628.64,10632.91,10616.75,10624.92,512.545218
7 Oct 2020 18:30:0,10606.74,10628.64,10606.47,10628.64,656.918079
7 Oct 2020 18:0:0,10629.7,10635.5,10601,10606.74,1027.867794
7 Oct 2020 17:30:0,10636.56,10644.66,10619.39,10629.6,799.226727
7 Oct 2020 17:0:0,10632.02,10649.37,10616.24,10636.56,1161.913504
7 Oct 2020 16:30:0,10614.1,10633.86,10612.59,10632.03,668.896297
7 Oct 2020 16:0:0,10610.53,10619.21,10592,10614.1,989.146216
7 Oct 2020 15:30:0,10620.12,10639,10601.34,10610.52,1219.372371
7 Oct 2020 15:0:0,10625.29,10631.16,10614.38,10620.12,836.576876
7 Oct 2020 14:30:0,10616,10635.05,10613.64,10625.3,871.322406
7 Oct 2020 14:0:0,10600.41,10624.03,10600.41,10616,984.207948
7 Oct 2020 13:30:0,10585.04,10608.96,10585.04,10600.41,671.144737
7 Oct 2020 13:0:0,10596.41,10602.18,10579.74,10585.04,615.687986
7 Oct 2020 12:30:0,10589.16,10600,10569.99,10596.4,739.143988
7 Oct 2020 12:0:0,10583.99,10596.15,10578.56,10589.16,687.715771
7 Oct 2020 11:30:0,10595.21,10617.31,10583.16,10583.99,805.760428
7 Oct 2020 11:0:0,10612.17,10623,10580,10595.2,827.357604
7 Oct 2020 10:30:0,10599.38,10616.36,10596.96,10612.18,577.69494
7 Oct 2020 10:0:0,10618.69,10627.88,10596.27,10599.38,799.360464
7 Oct 2020 9:30:0,10613.14,10624,10601.23,10618.69,830.220617
7 Oct 2020 9:0:0,10622.51,10630,10607.26,10613.14,648.259929
7 Oct 2020 8:30:0,10611.14,10626.99,10603.83,10622.51,594.696904
7 Oct 2020 8:0:0,10607.01,10628.94,10601.61,10611.13,819.356585
7 Oct 2020 7:30:0,10603.68,10613.58,10593.08,10607,990.028497
7 Oct 2020 7:0:0,10589.9,10611.67,10580.24,10603.69,780.400516
7 Oct 2020 6:30:0,10592.15,10597.5,10580.53,10589.96,396.062635
7 Oct 2020 6:0:0,10575.51,10593.82,10570.6,10592.14,547.13249
7 Oct 2020 5:30:0,10582.71,10591.16,10574.23,10575.51,572.284877
7 Oct 2020 5:0:0,10594.14,10598.96,10573.53,10582.7,597.217989
7 Oct 2020 4:30:0,10584.09,10606.45,10581.84,10594.14,566.428839
7 Oct 2020 4:0:0,10583.07,10600.64,10582.14,10584.08,618.529754
7 Oct 2020 3:30:0,10575.02,10586.32,10546.17,10583.07,1070.520629
7 Oct 2020 3:0:0,10590.57,10598.14,10562.21,10575.12,762.860644
7 Oct 2020 2:30:0,10587.17,10594.84,10574.79,10590.58,545.447416
7 Oct 2020 2:0:0,10599.65,10606.02,10577.45,10587.16,587.656445
7 Oct 2020 1:30:0,10584.33,10615.24,10582.29,10599.66,933.694807
7 Oct 2020 1:0:0,10587.1,10596.92,10573.2,10584.33,575.260923
7 Oct 2020 0:30:0,10595.97,10595.97,10575.27,10587.11,514.21587
7 Oct 2020 0:0:0,10568.12,10597,10561.46,10595.98,660.048786
6 Oct 2020 23:30:0,10563.79,10581.13,10551.04,10568.12,581.769313
6 Oct 2020 23:0:0,10549.51,10580.29,10528.62,10563.79,994.454914
6 Oct 2020 22:30:0,10574.29,10576.06,10525,10549.51,1398.658966
6 Oct 2020 22:0:0,10571.35,10579.98,10552.82,10574.29,929.707452
6 Oct 2020 21:30:0,10578.13,10598.2,10556.82,10571.36,1419.651549
6 Oct 2020 21:0:0,10602.78,10611.81,10537.99,10578.27,3229.370979
6 Oct 2020 20:30:0,10723.6,10737,10578.99,10602.77,2591.624763
6 Oct 2020 20:0:0,10713.96,10725.04,10703.84,10723.59,541.044464
6 Oct 2020 19:30:0,10711.55,10721.98,10704.49,10713.97,643.53693
6 Oct 2020 19:0:0,10723.71,10733.1,10704.1,10711.54,849.477484
6 Oct 2020 18:30:0,10729.87,10734.29,10714.93,10723.72,736.284487
6 Oct 2020 18:0:0,10735.01,10751.23,10712.91,10729.86,1446.167687
6 Oct 2020 17:30:0,10684.99,10760,10683.03,10735.01,1961.406511
6 Oct 2020 17:0:0,10671.91,10698.49,10621,10684.99,2349.155315
6 Oct 2020 16:30:0,10697,10697.02,10656,10671.22,1157.366247
6 Oct 2020 16:0:0,10676.64,10701.47,10666.45,10697.01,1024.472539
6 Oct 2020 15:30:0,10702.91,10718.81,10671.59,10676.44,969.015928
6 Oct 2020 15:0:0,10699.56,10712.84,10688.99,10702.91,998.272056
6 Oct 2020 14:30:0,10710.16,10722.78,10699,10699.56,879.399757
6 Oct 2020 14:0:0,10697.19,10713,10686.27,10710.16,897.884931
6 Oct 2020 13:30:0,10680.43,10712.33,10675.95,10697.33,1066.001846
6 Oct 2020 13:0:0,10700.9,10700.9,10650.46,10680.43,2102.508736
6 Oct 2020 12:30:0,10720.45,10722.91,10697,10700.99,869.442844
6 Oct 2020 12:0:0,10746.16,10752.11,10717.25,10720.45,606.067208
6 Oct 2020 11:30:0,10737.51,10754.71,10733,10746.15,673.725447
6 Oct 2020 11:0:0,10742.01,10744.4,10730.41,10737.51,826.701555
6 Oct 2020 10:30:0,10722.02,10743,10717.42,10742.02,641.428524
6 Oct 2020 10:0:0,10711.15,10727.88,10701,10722.01,892.548866
6 Oct 2020 9:30:0,10759.75,10759.75,10705.27,10711.15,1071.520154
6 Oct 2020 9:0:0,10743.06,10770.37,10740.89,10759.76,1405.316704
6 Oct 2020 8:30:0,10743.4,10745,10733.06,10743.07,728.808566
6 Oct 2020 8:0:0,10745.39,10753.49,10730.78,10743.39,1217.662247
6 Oct 2020 7:30:0,10754.99,10760.24,10738,10745.38,1121.034717
6 Oct 2020 7:0:0,10766.35,10766.48,10745.39,10755,849.293993
6 Oct 2020 6:30:0,10781.48,10784.02,10762,10766.35,466.197318
6 Oct 2020 6:0:0,10765.3,10783,10764.08,10781.47,655.147027
6 Oct 2020 5:30:0,10770.08,10786.29,10761.94,10765.29,692.923303
6 Oct 2020 5:0:0,10759.8,10772.56,10753.19,10770.08,522.764463
6 Oct 2020 4:30:0,10765.89,10792.59,10759.79,10759.79,831.629107
6 Oct 2020 4:0:0,10762.13,10772.44,10760.64,10765.88,489.864645
6 Oct 2020 3:30:0,10751.92,10766.79,10738.08,10762.13,627.638341
6 Oct 2020 3:0:0,10753.12,10770.12,10750.4,10751.92,514.186923
6 Oct 2020 2:30:0,10763.4,10764.24,10745.79,10753.12,587.181561
6 Oct 2020 2:0:0,10792.2,10800,10762.74,10763.4,933.203718
6 Oct 2020 1:30:0,10751.11,10798,10749.3,10792.21,1073.193102
6 Oct 2020 1:0:0,10745.09,10757.7,10733.9,10751.11,507.491319
6 Oct 2020 0:30:0,10764.3,10764.31,10741.79,10745.09,393.855456
6 Oct 2020 0:0:0,10739.82,10767,10739.27,10764.3,480.206132
5 Oct 2020 23:30:0,10752.98,10761.36,10729.59,10739.83,459.617174
5 Oct 2020 23:0:0,10737.78,10760,10735.07,10752.97,495.246234
5 Oct 2020 22:30:0,10753.89,10753.9,10731.82,10737.78,481.598296
5 Oct 2020 22:0:0,10730.78,10757.93,10727.8,10753.9,782.994755
5 Oct 2020 21:30:0,10732.42,10742.28,10727.76,10730.78,585.039501
5 Oct 2020 21:0:0,10716.35,10735.53,10711.97,10732.42,573.272192
5 Oct 2020 20:30:0,10692.36,10717.44,10680,10716.35,622.572988
5 Oct 2020 20:0:0,10696.49,10704.46,10680,10692.28,855.161132
5 Oct 2020 19:30:0,10715.64,10722.66,10688.22,10696.49,763.842019
5 Oct 2020 19:0:0,10744.51,10745.3,10711.13,10715.64,598.670091
5 Oct 2020 18:30:0,10720.35,10744.78,10699.91,10744.51,777.734229
5 Oct 2020 18:0:0,10726.01,10730.99,10708.04,10720.35,808.668203
5 Oct 2020 17:30:0,10721.22,10726.02,10706.86,10726.02,569.384867
5 Oct 2020 17:0:0,10723.93,10735.8,10716.9,10721.23,735.959105
5 Oct 2020 16:30:0,10733.01,10749.28,10716.71,10723.93,820.229015
5 Oct 2020 16:0:0,10726.46,10777.37,10716,10733.01,1868.059914
5 Oct 2020 15:30:0,10705.88,10731.53,10702.21,10726.45,947.566455
5 Oct 2020 15:0:0,10695.62,10735.99,10695.62,10705.37,1426.432184
5 Oct 2020 14:30:0,10679.99,10700,10671.12,10695.61,855.587098
5 Oct 2020 14:0:0,10666.53,10688,10654.96,10680,570.830299
5 Oct 2020 13:30:0,10668.83,10681.14,10665.02,10666.53,483.919568
5 Oct 2020 13:0:0,10681.07,10696.67,10664.85,10668.83,655.107214
5 Oct 2020 12:30:0,10663.89,10685,10661.12,10681.01,752.550599
5 Oct 2020 12:0:0,10679.58,10679.59,10658.95,10663.89,629.762631
5 Oct 2020 11:30:0,10675.83,10690.67,10670.66,10679.59,676.699507
5 Oct 2020 11:0:0,10669.13,10688.14,10661.44,10675.83,672.159262
5 Oct 2020 10:30:0,10684.5,10686.64,10666.41,10669.12,644.863718
5 Oct 2020 10:0:0,10686.31,10695.34,10672.73,10684.5,1037.622278
5 Oct 2020 9:30:0,10645.46,10695.81,10644.63,10686.31,1053.137725
5 Oct 2020 9:0:0,10639.03,10672,10629.05,10645.47,983.831028
5 Oct 2020 8:30:0,10630.06,10644.04,10626.95,10639.03,554.824931
5 Oct 2020 8:0:0,10677,10677.01,10615.64,10630.06,1248.865348
5 Oct 2020 7:30:0,10664.07,10678.89,10657.64,10677.01,390.492756
5 Oct 2020 7:0:0,10656.75,10664.59,10650.42,10664.07,418.386068
5 Oct 2020 6:30:0,10662.58,10668.25,10646.06,10656.75,464.030917
5 Oct 2020 6:0:0,10665.88,10671.6,10646.06,10662.58,635.032204
5 Oct 2020 5:30:0,10684.11,10689.46,10661.31,10665.88,477.745009
5 Oct 2020 5:0:0,10707.67,10711.88,10681.55,10684.1,489.052399
5 Oct 2020 4:30:0,10698.35,10712.28,10688.44,10707.66,348.747795
5 Oct 2020 4:0:0,10691.65,10703.94,10686.7,10698.35,367.782558
5 Oct 2020 3:30:0,10705.08,10705.6,10682.45,10691.73,465.470694
5 Oct 2020 3:0:0,10703.61,10709.16,10691.64,10705.08,565.998333
5 Oct 2020 2:30:0,10710.98,10719.42,10700.08,10703.62,536.122889
5 Oct 2020 2:0:0,10666.62,10741.63,10655.64,10710.98,1420.344462
5 Oct 2020 1:30:0,10659.72,10674.55,10654.09,10666.63,481.443634
5 Oct 2020 1:0:0,10659.4,10664.42,10645.76,10659.72,408.731009
5 Oct 2020 0:30:0,10655.65,10664,10650,10660.27,367.922521
5 Oct 2020 0:0:0,10645.01,10680,10637.84,10655.65,600.711944
4 Oct 2020 23:30:0,10652.81,10663.14,10644.46,10645.01,307.288811
4 Oct 2020 23:0:0,10643.47,10666,10642.18,10652.81,371.180104
4 Oct 2020 22:30:0,10674.14,10681.29,10637.33,10643.47,478.010381
4 Oct 2020 22:0:0,10673.26,10690.75,10666.48,10674.14,574.645823
4 Oct 2020 21:30:0,10673.99,10696.87,10655.11,10673.26,895.156758
4 Oct 2020 21:0:0,10630,10680,10629.99,10673.99,1336.39209
4 Oct 2020 20:30:0,10631.94,10640.78,10613.68,10630,489.617955
4 Oct 2020 20:0:0,10606.23,10649,10597.13,10631.93,1374.907076
4 Oct 2020 19:30:0,10596.13,10607.68,10592.25,10606.23,347.000072
4 Oct 2020 19:0:0,10600.45,10605,10591.51,10596.12,301.382734
4 Oct 2020 18:30:0,10602.25,10604.12,10589.97,10600.44,389.75957
4 Oct 2020 18:0:0,10591.45,10605.17,10581.26,10602.26,427.319019
4 Oct 2020 17:30:0,10604.6,10606.71,10588,10591.45,353.169728
4 Oct 2020 17:0:0,10604.54,10608.35,10593.55,10604.6,401.590305
4 Oct 2020 16:30:0,10600.43,10611,10589.69,10604.45,346.639002
4 Oct 2020 16:0:0,10610.65,10612.37,10588.7,10600.43,340.41878
4 Oct 2020 15:30:0,10606.03,10612.13,10596.61,10610.65,463.091092
4 Oct 2020 15:0:0,10606.41,10622.45,10603.48,10606.03,624.518326
4 Oct 2020 14:30:0,10587.22,10606.4,10575,10606.4,391.499496
4 Oct 2020 14:0:0,10600.75,10608.67,10585,10587.21,315.437818
4 Oct 2020 13:30:0,10576.34,10610,10576.33,10600.75,369.214415
4 Oct 2020 13:0:0,10586.59,10592.54,10575,10576.33,491.621734
4 Oct 2020 12:30:0,10584.76,10587.96,10572,10586.59,354.675924
4 Oct 2020 12:0:0,10595.52,10598.46,10570.47,10584.77,501.202124
4 Oct 2020 11:30:0,10590.33,10603,10582.87,10595.52,551.619352
4 Oct 2020 11:0:0,10599.59,10602.72,10589.31,10590.34,321.736222
4 Oct 2020 10:30:0,10617.35,10620,10582.1,10599.58,536.690011
4 Oct 2020 10:0:0,10612.83,10625,10601.99,10617.35,653.396759
4 Oct 2020 9:30:0,10614.77,10619.89,10606.57,10612.83,387.4889
4 Oct 2020 9:0:0,10618,10630.21,10602,10614.03,437.111499
4 Oct 2020 8:30:0,10582.42,10637.35,10578.9,10618,1396.985212
4 Oct 2020 8:0:0,10562.28,10590,10562.28,10582.42,412.16076
4 Oct 2020 7:30:0,10574.47,10578,10561.12,10562.28,193.576891
4 Oct 2020 7:0:0,10565.83,10575,10565.83,10574.47,202.555267
4 Oct 2020 6:30:0,10573.1,10575.09,10563.99,10565.83,330.927105
4 Oct 2020 6:0:0,10545.48,10579.81,10544.4,10572.98,467.810223
4 Oct 2020 5:30:0,10553.15,10556.35,10542.08,10545.49,236.329419
4 Oct 2020 5:0:0,10548.14,10559.73,10546,10553.15,452.431016
4 Oct 2020 4:30:0,10539.33,10553.46,10539.17,10548.12,375.170618
4 Oct 2020 4:0:0,10541.14,10542.64,10527.33,10539.32,447.691898
4 Oct 2020 3:30:0,10526.08,10547.9,10517.99,10541.14,589.325469
4 Oct 2020 3:0:0,10543.06,10543.06,10521.43,10526.09,346.045085
4 Oct 2020 2:30:0,10548.13,10552.5,10533.01,10543.06,264.650841
4 Oct 2020 2:0:0,10542.07,10558.14,10517.87,10548.13,503.750803
4 Oct 2020 1:30:0,10556.85,10563.99,10537.79,10542.06,299.342891
4 Oct 2020 1:0:0,10558.45,10564.54,10547.6,10556.64,411.395203
4 Oct 2020 0:30:0,10548.34,10561.34,10533.93,10558.46,475.983054
4 Oct 2020 0:0:0,10568.36,10568.36,10530,10548.34,491.383493
3 Oct 2020 23:30:0,10555.01,10572.78,10555,10568.37,274.871406
3 Oct 2020 23:0:0,10565.01,10569.38,10555,10555,341.640543
3 Oct 2020 22:30:0,10564.87,10571.22,10555.12,10565.02,295.881499
3 Oct 2020 22:0:0,10582.57,10588.43,10564.45,10564.77,330.479173
3 Oct 2020 21:30:0,10590.02,10597.13,10574.42,10582.62,616.649909
3 Oct 2020 21:0:0,10574.11,10592.72,10569,10590.01,954.952611
3 Oct 2020 20:30:0,10580.65,10582,10563.4,10574.06,474.534335
3 Oct 2020 20:0:0,10581.71,10589.4,10573.4,10580.65,456.850995
3 Oct 2020 19:30:0,10568.63,10585.26,10568.1,10581.7,477.290296
3 Oct 2020 19:0:0,10579.41,10584.33,10560.7,10568.63,467.472753
3 Oct 2020 18:30:0,10547.01,10603.56,10544.82,10579.41,932.237734
3 Oct 2020 18:0:0,10541.97,10555.18,10535.04,10547.01,568.840269
3 Oct 2020 17:30:0,10546.68,10551.35,10531.03,10541.98,417.651836
3 Oct 2020 17:0:0,10534.78,10553.83,10531.06,10546.68,500.665658
3 Oct 2020 16:30:0,10538.41,10541.33,10531.76,10534.78,424.395416
3 Oct 2020 16:0:0,10528.2,10540.07,10524.58,10538.41,290.520711
3 Oct 2020 15:30:0,10531.48,10543.06,10518.73,10528.2,544.791958
3 Oct 2020 15:0:0,10535.54,10547.97,10526,10531.48,414.08019
3 Oct 2020 14:30:0,10531.53,10542.58,10526.35,10535.54,401.908797
3 Oct 2020 14:0:0,10536.65,10540,10517.87,10531.46,489.339695
3 Oct 2020 13:30:0,10538.33,10543.61,10529.53,10536.65,452.493433
3 Oct 2020 13:0:0,10549.31,10564,10528.18,10538.32,620.950726
3 Oct 2020 12:30:0,10530.97,10549.32,10523.88,10549.31,447.577833
3 Oct 2020 12:0:0,10527.64,10542,10517.86,10530.98,399.433203
3 Oct 2020 11:30:0,10526.76,10536.85,10514.16,10527.64,376.277317
3 Oct 2020 11:0:0,10507.66,10539.04,10504.18,10526.75,536.183284
3 Oct 2020 10:30:0,10535.89,10538.24,10503.68,10507.66,462.782488
3 Oct 2020 10:0:0,10527.75,10550.95,10498.97,10535.89,844.898915
3 Oct 2020 9:30:0,10518.17,10533.04,10513.6,10527.75,450.322108
3 Oct 2020 9:0:0,10529,10529,10512.64,10518.16,390.565531
3 Oct 2020 8:30:0,10521.73,10531.51,10513.16,10529.01,496.141096
3 Oct 2020 8:0:0,10537.02,10547.84,10496.46,10521.74,667.151493
3 Oct 2020 7:30:0,10537.66,10539.47,10532,10537.02,339.592765
3 Oct 2020 7:0:0,10558,10563.24,10526.66,10537.66,632.050036
3 Oct 2020 6:30:0,10555.34,10558.68,10543.96,10558.01,316.777165
3 Oct 2020 6:0:0,10552.24,10560,10541.79,10555.35,306.803443
3 Oct 2020 5:30:0,10551.36,10559.52,10543.48,10552.24,305.990256
3 Oct 2020 5:0:0,10540.35,10562.01,10530.33,10551.36,489.97909
3 Oct 2020 4:30:0,10526.66,10543.42,10523.32,10540.34,234.153524
3 Oct 2020 4:0:0,10538.06,10547.9,10521.88,10526.66,454.941615
3 Oct 2020 3:30:0,10543.05,10549.04,10522.32,10538.07,490.848404
3 Oct 2020 3:0:0,10544.92,10556.3,10536.95,10543.05,322.531937
3 Oct 2020 2:30:0,10542.44,10555.89,10534.49,10544.92,315.135615
3 Oct 2020 2:0:0,10570.4,10576.87,10532,10542.44,591.479639
3 Oct 2020 1:30:0,10564.64,10577.53,10554.21,10570.4,335.068916
3 Oct 2020 1:0:0,10551.02,10569.31,10549.05,10564.64,403.961888
3 Oct 2020 0:30:0,10519.5,10580,10518.58,10551.02,917.079393
3 Oct 2020 0:0:0,10469.68,10520,10469.46,10519.51,507.59587
2 Oct 2020 23:30:0,10519.4,10528.88,10463.02,10469.68,994.508467
2 Oct 2020 23:0:0,10540.71,10555.65,10519.07,10519.4,432.947211
2 Oct 2020 22:30:0,10535.12,10555.21,10533.14,10540.71,622.551286
2 Oct 2020 22:0:0,10515.04,10540,10510.29,10535.12,737.147012
2 Oct 2020 21:30:0,10535.78,10536.47,10512.04,10515.04,561.196003
2 Oct 2020 21:0:0,10553.1,10553.1,10521,10535.77,625.720913
2 Oct 2020 20:30:0,10537.84,10554,10523.64,10553.11,893.797878
2 Oct 2020 20:0:0,10537.44,10550,10532.85,10537.83,811.127954
2 Oct 2020 19:30:0,10554.78,10560,10518.29,10537.44,722.778848
2 Oct 2020 19:0:0,10543.68,10559.21,10535.94,10554.85,639.832403
2 Oct 2020 18:30:0,10538.13,10557.85,10529.23,10543.69,690.545209
2 Oct 2020 18:0:0,10512.74,10563,10492,10538.13,1547.972971
2 Oct 2020 17:30:0,10537.84,10548.72,10505.56,10512.74,871.339278
2 Oct 2020 17:0:0,10522.13,10547.3,10517.66,10537.34,938.577009
2 Oct 2020 16:30:0,10529.06,10552.41,10511.78,10522.13,1098.331473
2 Oct 2020 16:0:0,10530.42,10550.84,10507.24,10529.07,1460.241869
2 Oct 2020 15:30:0,10457.75,10600,10445.82,10530.88,2718.071839
2 Oct 2020 15:0:0,10489.28,10495,10436.06,10457.74,1106.666182
2 Oct 2020 14:30:0,10484.86,10495,10461.06,10489.27,1077.565995
2 Oct 2020 14:0:0,10436.63,10495.29,10431.28,10484.85,1258.886135
2 Oct 2020 13:30:0,10456.04,10480.56,10432.72,10436.63,1030.840505
2 Oct 2020 13:0:0,10461.13,10469.69,10443.64,10456.15,1097.227124
2 Oct 2020 12:30:0,10431.15,10465.45,10427.59,10461.14,1002.135648
2 Oct 2020 12:0:0,10448.91,10468.77,10374,10431.16,1960.962034
