time,open,high,low,close,volume
26 Jul 2018 15:30:0,8229.52,8229.52,8192.7,8219.03,690.168862
26 Jul 2018 15:0:0,8237.98,8243,8217,8229.52,565.381261
26 Jul 2018 14:30:0,8195.59,8239.98,8180,8236.42,688.012227
26 Jul 2018 14:0:0,8255.29,8260,8190,8195.6,896.975801
26 Jul 2018 13:30:0,8249.97,8264.55,8219.96,8251.9,534.171202
26 Jul 2018 13:0:0,8290.48,8294,8225.48,8249.97,750.302373
26 Jul 2018 12:30:0,8302.4,8313.99,8272,8290.47,622.273063
26 Jul 2018 12:0:0,8274.9,8308.88,8271.32,8302.4,927.036755
26 Jul 2018 11:30:0,8290.99,8292.42,8261.17,8271.11,886.985391
26 Jul 2018 11:0:0,8253.27,8291.48,8250.84,8287.67,922.528147
26 Jul 2018 10:30:0,8251.81,8275.75,8243.1,8253.27,439.374874
26 Jul 2018 10:0:0,8245.85,8275,8238.54,8257.21,441.379724
26 Jul 2018 9:30:0,8282.37,8285,8230,8245.87,698.930489
26 Jul 2018 9:0:0,8269.03,8315.69,8265.01,8282.99,905.542933
26 Jul 2018 8:30:0,8211.86,8285.36,8201,8269.01,835.242738
26 Jul 2018 8:0:0,8196.37,8238,8193.03,8211.87,528.329457
26 Jul 2018 7:30:0,8221.44,8223.89,8188,8196.36,587.602954
26 Jul 2018 7:0:0,8226.43,8252,8207.85,8221.43,620.428771
26 Jul 2018 6:30:0,8215.23,8244.99,8195,8226.43,482.201274
26 Jul 2018 6:0:0,8228.23,8250,8212.32,8218.99,656.513646
26 Jul 2018 5:30:0,8208.67,8255.4,8204.97,8228.23,900.501586
26 Jul 2018 5:0:0,8202.18,8217.99,8171.02,8207.39,518.127874
26 Jul 2018 4:30:0,8186.02,8228.37,8186.02,8202.99,494.650953
26 Jul 2018 4:0:0,8218.53,8221,8169.26,8188.05,602.045246
26 Jul 2018 3:30:0,8212.22,8234.98,8212.22,8218.53,530.839173
26 Jul 2018 3:0:0,8244.1,8250,8210.91,8212.21,444.30902
26 Jul 2018 2:30:0,8200.06,8264.73,8186.9,8242.69,1014.828732
26 Jul 2018 2:0:0,8175.63,8216.43,8175.63,8200.13,655.870828
26 Jul 2018 1:30:0,8239.01,8246.35,8162,8175.64,1250.687666
26 Jul 2018 1:0:0,8270.86,8289.25,8201.01,8239.01,926.077912
26 Jul 2018 0:30:0,8287.4,8337.6,8261,8270.86,889.217947
26 Jul 2018 0:0:0,8290,8292,8259,8285.03,824.022742
25 Jul 2018 23:30:0,8276.01,8330.19,8240.42,8290,1174.611506
25 Jul 2018 23:0:0,8194.56,8286,8180.02,8275,1262.380253
25 Jul 2018 22:30:0,8142.3,8207.87,8141.57,8191.06,754.192067
25 Jul 2018 22:0:0,8166.97,8171.59,8124,8143,521.837337
25 Jul 2018 21:30:0,8125.39,8174,8115.13,8166.98,754.190616
25 Jul 2018 21:0:0,8076.1,8132.4,8075.09,8125.38,737.931176
25 Jul 2018 20:30:0,8114.59,8114.59,8071.94,8076.17,1014.615896
25 Jul 2018 20:0:0,8128.7,8140,8102.59,8113.31,585.450093
25 Jul 2018 19:30:0,8159.99,8167.04,8102.86,8126.49,819.322093
25 Jul 2018 19:0:0,8170.02,8170.05,8136.99,8160,646.633532
25 Jul 2018 18:30:0,8137.98,8179.16,8125,8170.02,1299.55622
25 Jul 2018 18:0:0,8114.96,8147,8071.1,8134.5,1366.902903
25 Jul 2018 17:30:0,8110.01,8125.03,8050,8114.96,2635.662992
25 Jul 2018 17:0:0,8190.78,8195.57,8103,8110.04,1428.648068
25 Jul 2018 16:30:0,8186,8194.05,8175,8190.78,573.041252
25 Jul 2018 16:0:0,8197.44,8206.77,8167.86,8186.01,640.134527
25 Jul 2018 15:30:0,8194.41,8209.65,8148.01,8195,1104.299872
25 Jul 2018 15:0:0,8201.02,8224.87,8190.33,8190.76,775.86117
25 Jul 2018 14:30:0,8209.97,8209.97,8186.92,8201.02,782.347538
25 Jul 2018 14:0:0,8184.6,8229.58,8177.13,8209,726.906959
25 Jul 2018 13:30:0,8206.23,8234.99,8173.22,8179.1,719.862975
25 Jul 2018 13:0:0,8224.35,8234.79,8177.86,8210,778.977522
25 Jul 2018 12:30:0,8162,8233.98,8158.93,8224.35,982.233444
25 Jul 2018 12:0:0,8224.31,8224.31,8137.01,8162,1962.62698
25 Jul 2018 11:30:0,8240.2,8286.86,8215,8224.31,904.935044
25 Jul 2018 11:0:0,8291.09,8292.08,8206.39,8240.21,1276.75106
25 Jul 2018 10:30:0,8299.89,8320,8276,8292,876.173844
25 Jul 2018 10:0:0,8335,8335,8261.98,8299.98,1710.073408
25 Jul 2018 9:30:0,8357.82,8359,8332,8335,413.313496
25 Jul 2018 9:0:0,8336.79,8369.52,8311.88,8357.81,985.870727
25 Jul 2018 8:30:0,8362.15,8365,8296.3,8336.79,1101.81514
25 Jul 2018 8:0:0,8434.99,8439.9,8330.03,8362.14,1296.348405
25 Jul 2018 7:30:0,8397.28,8440,8380.87,8434.5,543.20382
25 Jul 2018 7:0:0,8410.02,8450,8396.3,8397.28,554.636566
25 Jul 2018 6:30:0,8362.13,8426.96,8354.37,8413.67,747.822031
25 Jul 2018 6:0:0,8374.31,8374.57,8327.53,8354.37,753.522708
25 Jul 2018 5:30:0,8303.35,8380.91,8293,8374.31,944.131376
25 Jul 2018 5:0:0,8340,8341.8,8299,8303.35,1047.563106
25 Jul 2018 4:30:0,8360,8366.87,8325,8341.77,826.91319
25 Jul 2018 4:0:0,8409.67,8409.67,8314.95,8360,1911.540371
25 Jul 2018 3:30:0,8430.86,8437,8391.35,8409.67,948.957417
25 Jul 2018 3:0:0,8419.01,8450,8388,8430.86,785.97707
25 Jul 2018 2:30:0,8474.87,8482.69,8419,8419,1031.529148
25 Jul 2018 2:0:0,8397.24,8491.77,8355.2,8474.87,1658.337939
25 Jul 2018 1:30:0,8363.69,8486,8349.02,8397.24,2461.373352
25 Jul 2018 1:0:0,8320.31,8363.74,8320,8360.69,964.532634
25 Jul 2018 0:30:0,8303,8348,8294.06,8320,942.473622
25 Jul 2018 0:0:0,8256.73,8326.22,8252.69,8303,984.192221
24 Jul 2018 23:30:0,8259.91,8265,8241.47,8259.63,666.390544
24 Jul 2018 23:0:0,8235.06,8272.88,8202.88,8259.96,912.629958
24 Jul 2018 22:30:0,8236.73,8250,8204.11,8235.07,462.063289
24 Jul 2018 22:0:0,8266.24,8267.98,8185,8236.73,961.571895
24 Jul 2018 21:30:0,8270.93,8293.63,8251.13,8266.24,613.458858
24 Jul 2018 21:0:0,8258.34,8312.16,8247,8270.9,1159.902214
24 Jul 2018 20:30:0,8248.99,8280,8238.36,8258.35,674.245108
24 Jul 2018 20:0:0,8244.8,8254,8200.04,8249.65,692.542537
24 Jul 2018 19:30:0,8241.01,8283,8212.22,8242.86,1279.156586
24 Jul 2018 19:0:0,8186.98,8269.32,8183.3,8245.74,1225.466321
24 Jul 2018 18:30:0,8161.39,8189,8160.9,8188.97,882.475258
24 Jul 2018 18:0:0,8182.4,8197.2,8160.99,8161,779.887509
24 Jul 2018 17:30:0,8183.14,8219.02,8168.89,8180.27,1195.802539
24 Jul 2018 17:0:0,8167.98,8195.02,8143.27,8183.14,1225.25283
24 Jul 2018 16:30:0,8188.17,8204.23,8120.01,8167.99,2376.108836
24 Jul 2018 16:0:0,8248.89,8262,8169,8188.19,1955.776756
24 Jul 2018 15:30:0,8193.89,8268,8190,8246.05,1486.730858
24 Jul 2018 15:0:0,8218.71,8228.68,8150,8193.89,1330.407024
24 Jul 2018 14:30:0,8212.83,8253,8125,8219.54,2735.655732
24 Jul 2018 14:0:0,8257.98,8371.93,8211,8214.37,2936.154298
24 Jul 2018 13:30:0,8183.07,8280,8145.03,8257.99,1863.198543
24 Jul 2018 13:0:0,8140.18,8190,8095,8183.07,1440.314346
24 Jul 2018 12:30:0,8045,8145.05,8044.1,8144.51,2148.948896
24 Jul 2018 12:0:0,8022.05,8053.57,8014.19,8044.99,814.486104
24 Jul 2018 11:30:0,7999.25,8038.98,7996,8024.96,901.339427
24 Jul 2018 11:0:0,7991.55,8012,7982.16,8000,655.646801
24 Jul 2018 10:30:0,7996.01,8001.25,7966.1,7991.53,993.235275
24 Jul 2018 10:0:0,8031.01,8042,7982.05,7999.28,871.843227
24 Jul 2018 9:30:0,8034.92,8040.95,8000,8031,1013.746088
24 Jul 2018 9:0:0,7988.98,8047.37,7987.24,8034.92,1210.169273
24 Jul 2018 8:30:0,7979.2,8007,7970.02,7989,1129.078714
24 Jul 2018 8:0:0,7982.76,7990.2,7940.2,7978.99,1252.160049
24 Jul 2018 7:30:0,7962.61,8043.23,7931.01,7985.99,2985.739064
24 Jul 2018 7:0:0,7865.34,7966.07,7865,7962.61,2454.762106
24 Jul 2018 6:30:0,7793,7888,7780,7865.34,3009.516681
24 Jul 2018 6:0:0,7771.18,7799,7766.59,7792.2,676.169347
24 Jul 2018 5:30:0,7759,7795.28,7751,7774,1223.582096
24 Jul 2018 5:0:0,7740.31,7765.06,7737.23,7759,737.959098
24 Jul 2018 4:30:0,7750.99,7753.12,7720,7740.31,660.937239
24 Jul 2018 4:0:0,7749.75,7780.99,7747.04,7750.9,844.0767
24 Jul 2018 3:30:0,7743,7770.19,7739,7749.76,540.460848
24 Jul 2018 3:0:0,7724.98,7752.62,7721,7743,694.210076
24 Jul 2018 2:30:0,7717.71,7725,7698.01,7724.98,418.854882
24 Jul 2018 2:0:0,7721.65,7737.19,7696,7717.73,676.47809
24 Jul 2018 1:30:0,7727.99,7732.95,7702.54,7721.01,640.389742
24 Jul 2018 1:0:0,7728.05,7734.83,7699,7725.69,670.83572
24 Jul 2018 0:30:0,7773.27,7773.51,7720,7730,864.927222
24 Jul 2018 0:0:0,7762.03,7775.11,7746.91,7773.27,472.278229
23 Jul 2018 23:30:0,7740,7766,7737.39,7762.03,406.282687
23 Jul 2018 23:0:0,7708.52,7747.98,7703,7740,529.810344
23 Jul 2018 22:30:0,7735.02,7746.33,7700,7708.06,914.220432
23 Jul 2018 22:0:0,7757,7780,7735,7735,490.983773
23 Jul 2018 21:30:0,7778.04,7809.68,7735,7755,895.486419
23 Jul 2018 21:0:0,7742.73,7790,7731,7778.07,826.128495
23 Jul 2018 20:30:0,7791.27,7833,7638.8,7743.8,3177.029931
23 Jul 2018 20:0:0,7734.91,7799,7731.9,7791.27,849.95982
23 Jul 2018 19:30:0,7730.06,7738,7713.29,7734.92,534.213378
23 Jul 2018 19:0:0,7741.76,7758,7716.99,7730.9,872.146251
23 Jul 2018 18:30:0,7745.84,7747,7722.73,7741.76,524.362749
23 Jul 2018 18:0:0,7731.5,7749,7698.02,7745.33,998.583397
23 Jul 2018 17:30:0,7720.89,7752,7716.99,7733.74,866.030455
23 Jul 2018 17:0:0,7700.97,7725,7697.66,7720.89,565.574037
23 Jul 2018 16:30:0,7713.46,7714.49,7687.59,7697.75,700.07527
23 Jul 2018 16:0:0,7719.16,7733.02,7708,7713.46,530.407816
23 Jul 2018 15:30:0,7719,7732.25,7708,7719.17,726.827424
23 Jul 2018 15:0:0,7708,7725.99,7708,7719,763.013835
23 Jul 2018 14:30:0,7684.1,7718.02,7671,7710.13,934.1909
23 Jul 2018 14:0:0,7695,7705.08,7679,7684.1,518.826363
23 Jul 2018 13:30:0,7697.98,7699.82,7666,7695,786.955303
23 Jul 2018 13:0:0,7692.51,7718,7692.11,7696.09,1005.780694
23 Jul 2018 12:30:0,7702,7704.52,7666,7692.5,983.754849
23 Jul 2018 12:0:0,7719.09,7726.09,7695,7702,1018.468053
23 Jul 2018 11:30:0,7674.69,7726.29,7670.51,7717.01,713.456882
23 Jul 2018 11:0:0,7721.63,7724.15,7668.89,7670.49,942.65651
23 Jul 2018 10:30:0,7725,7733.85,7682,7721.64,1112.427282
23 Jul 2018 10:0:0,7758.95,7763.87,7689.48,7725,1081.711377
23 Jul 2018 9:30:0,7745.54,7770.85,7723.41,7758.94,976.408916
23 Jul 2018 9:0:0,7690,7790,7654.25,7743.27,1717.547121
23 Jul 2018 8:30:0,7672.09,7710,7648,7690,697.847001
23 Jul 2018 8:0:0,7651.83,7710,7651.83,7672.09,596.488436
23 Jul 2018 7:30:0,7662.68,7666.3,7643,7654.39,262.357343
23 Jul 2018 7:0:0,7673.79,7674.77,7630,7659.32,544.848321
23 Jul 2018 6:30:0,7653.36,7710,7651.16,7674.77,1161.825337
23 Jul 2018 6:0:0,7623,7666.9,7623,7653.36,543.894819
23 Jul 2018 5:30:0,7638,7648,7615,7623,270.715326
23 Jul 2018 5:0:0,7631.79,7649,7602.17,7638.02,712.992892
23 Jul 2018 4:30:0,7602,7670,7599.45,7647,1507.624926
23 Jul 2018 4:0:0,7514.06,7655.5,7510.71,7602,2928.085707
23 Jul 2018 3:30:0,7472.04,7514.06,7455,7514.06,898.82393
23 Jul 2018 3:0:0,7469.77,7477.36,7449.99,7470.89,398.699652
23 Jul 2018 2:30:0,7441,7480,7428.18,7469.78,592.81494
23 Jul 2018 2:0:0,7394.78,7450.25,7375,7441,917.576365
23 Jul 2018 1:30:0,7404.99,7419.43,7390.02,7394.79,524.577756
23 Jul 2018 1:0:0,7409.52,7410,7382.82,7403,459.581563
23 Jul 2018 0:30:0,7390.84,7433.47,7388.85,7407.46,529.746514
23 Jul 2018 0:0:0,7371.01,7413.02,7335.5,7390.84,865.716888
22 Jul 2018 23:30:0,7407.69,7441.54,7369.99,7371.01,945.635135
22 Jul 2018 23:0:0,7539.11,7582.4,7342.63,7404.01,2621.630005
22 Jul 2018 22:30:0,7547.09,7552,7525.1,7536.02,354.296552
22 Jul 2018 22:0:0,7528.04,7550.51,7523.22,7547.08,476.552702
22 Jul 2018 21:30:0,7528.09,7535.59,7517,7528.05,527.596747
22 Jul 2018 21:0:0,7520.01,7536,7515.2,7528.67,610.119088
22 Jul 2018 20:30:0,7518,7535.2,7515.2,7520.29,447.8594
22 Jul 2018 20:0:0,7505.7,7536.18,7500.25,7517.08,615.856758
22 Jul 2018 19:30:0,7492.92,7514.05,7487.26,7502,783.791013
22 Jul 2018 19:0:0,7510.63,7525,7484.4,7492.92,826.649307
22 Jul 2018 18:30:0,7533,7533.99,7486.4,7519.51,587.032863
22 Jul 2018 18:0:0,7527.99,7539.9,7512.58,7533.96,594.223988
22 Jul 2018 17:30:0,7529.97,7550,7490.01,7527.38,852.347549
22 Jul 2018 17:0:0,7500,7555,7489.08,7530,1375.578609
22 Jul 2018 16:30:0,7485.42,7522,7458,7500.01,1166.343822
22 Jul 2018 16:0:0,7464.69,7488.9,7455,7481.63,572.586336
22 Jul 2018 15:30:0,7445.33,7485.78,7429.92,7464.71,678.011403
22 Jul 2018 15:0:0,7439.99,7451.01,7434,7443.93,391.820853
22 Jul 2018 14:30:0,7453.2,7454.89,7436,7439.99,356.492378
22 Jul 2018 14:0:0,7446,7463,7434.95,7454.94,513.415473
22 Jul 2018 13:30:0,7454,7468.83,7440.1,7445.02,430.018435
22 Jul 2018 13:0:0,7454.64,7469.99,7442.8,7453.99,483.208702
22 Jul 2018 12:30:0,7452.84,7466,7446.02,7454.64,622.580714
22 Jul 2018 12:0:0,7436.51,7454.5,7426.53,7452.86,321.14417
22 Jul 2018 11:30:0,7435.78,7444.5,7427.76,7436.5,395.189046
22 Jul 2018 11:0:0,7443.44,7460,7430.08,7435.78,719.416224
22 Jul 2018 10:30:0,7429.32,7460,7426.59,7443.58,678.288528
22 Jul 2018 10:0:0,7395.03,7440.01,7392.8,7429.33,573.294904
22 Jul 2018 9:30:0,7389,7400.43,7389,7395.03,234.686643
22 Jul 2018 9:0:0,7399.99,7403.69,7376.61,7390,614.162297
22 Jul 2018 8:30:0,7394.25,7400,7370.1,7399.99,552.766082
22 Jul 2018 8:0:0,7413.69,7415,7381,7394.26,587.480051
22 Jul 2018 7:30:0,7401.55,7419.11,7396,7412.43,171.063488
22 Jul 2018 7:0:0,7397.21,7404.2,7380,7400.03,350.929007
22 Jul 2018 6:30:0,7393.87,7419.79,7390.28,7397.21,529.251267
22 Jul 2018 6:0:0,7422.93,7422.93,7375.5,7389.94,656.845906
22 Jul 2018 5:30:0,7410.23,7432.01,7404,7422.93,380.062909
22 Jul 2018 5:0:0,7426.57,7433.33,7405.39,7410.24,526.918643
22 Jul 2018 4:30:0,7440.01,7454.16,7422,7425.78,423.985087
22 Jul 2018 4:0:0,7483.63,7487.49,7440.01,7440.5,835.102066
22 Jul 2018 3:30:0,7431.95,7484.23,7430.56,7484,765.656282
22 Jul 2018 3:0:0,7444,7445,7430,7430.65,538.573845
22 Jul 2018 2:30:0,7414.4,7444.99,7414.39,7443.99,381.802143
22 Jul 2018 2:0:0,7399.25,7425.1,7339,7414.39,820.329299
22 Jul 2018 1:30:0,7416.03,7425.71,7398.77,7398.78,379.264118
22 Jul 2018 1:0:0,7425.04,7429.63,7412.98,7416.01,346.523993
22 Jul 2018 0:30:0,7408.98,7428.99,7405.55,7425.02,430.43407
22 Jul 2018 0:0:0,7404.99,7424,7401,7408.13,257.352606
21 Jul 2018 23:30:0,7424.97,7427,7396.08,7404.99,517.390528
21 Jul 2018 23:0:0,7417.91,7430,7416.21,7424.99,585.251577
21 Jul 2018 22:30:0,7428.99,7434.68,7410.97,7417.91,402.668985
21 Jul 2018 22:0:0,7422.92,7458.47,7420.64,7428,660.421192
21 Jul 2018 21:30:0,7406.75,7440,7390.13,7422.92,477.025782
21 Jul 2018 21:0:0,7433.78,7447,7403.79,7406.75,615.339308
21 Jul 2018 20:30:0,7428.92,7438,7414.49,7433.77,451.101439
21 Jul 2018 20:0:0,7412.75,7442.12,7411.01,7428.92,681.2908
21 Jul 2018 19:30:0,7406.75,7430,7402.99,7414.49,825.411588
21 Jul 2018 19:0:0,7400,7427.89,7379.13,7407.71,573.82866
21 Jul 2018 18:30:0,7384.55,7417.5,7384.07,7398,439.456426
21 Jul 2018 18:0:0,7394.87,7433.73,7380.01,7384.56,763.863813
21 Jul 2018 17:30:0,7364.42,7419.54,7363.16,7391.63,838.673979
21 Jul 2018 17:0:0,7356.24,7384.98,7350,7364.4,542.487168
21 Jul 2018 16:30:0,7355.98,7370,7351.13,7353.09,401.1246
21 Jul 2018 16:0:0,7357.07,7391.6,7351.29,7352.06,769.371557
21 Jul 2018 15:30:0,7363.49,7374.64,7350,7351.12,664.961645
21 Jul 2018 15:0:0,7337,7370.9,7337,7363.49,925.968786
21 Jul 2018 14:30:0,7319.71,7357.13,7319.71,7337.05,645.091428
21 Jul 2018 14:0:0,7314.18,7323,7297.44,7322.63,418.864457
21 Jul 2018 13:30:0,7303.95,7332.87,7298.24,7314.19,543.040553
21 Jul 2018 13:0:0,7300.96,7305.05,7293,7303.96,542.077458
21 Jul 2018 12:30:0,7302.07,7320.53,7289.18,7301.24,604.846548
21 Jul 2018 12:0:0,7326.31,7331,7288.22,7302.07,539.909016
21 Jul 2018 11:30:0,7338.61,7350,7318.54,7326.34,424.131273
21 Jul 2018 11:0:0,7316.12,7345.55,7310,7337.33,499.021005
21 Jul 2018 10:30:0,7324,7329.8,7302.94,7316.94,445.848789
21 Jul 2018 10:0:0,7324,7334.5,7315,7324.89,323.189263
21 Jul 2018 9:30:0,7334.55,7343.21,7319.54,7321.27,436.295935
21 Jul 2018 9:0:0,7340.24,7348.43,7324.45,7331.05,657.791909
21 Jul 2018 8:30:0,7328.67,7359.63,7327.03,7340,622.669625
21 Jul 2018 8:0:0,7328.94,7335.45,7315.65,7328.67,367.718393
21 Jul 2018 7:30:0,7321.19,7330,7290.01,7328.99,713.353693
21 Jul 2018 7:0:0,7304.99,7325,7287.24,7318.81,779.743123
21 Jul 2018 6:30:0,7266.26,7306,7262.03,7305,571.964732
21 Jul 2018 6:0:0,7280.01,7286.92,7255.93,7266.26,552.136438
21 Jul 2018 5:30:0,7263.96,7295.44,7260,7280.02,497.064468
21 Jul 2018 5:0:0,7282.37,7293,7260,7262.31,740.808511
21 Jul 2018 4:30:0,7280.64,7303.91,7271.58,7280.73,667.9012
21 Jul 2018 4:0:0,7269.22,7297.71,7260.19,7277.09,656.903395
21 Jul 2018 3:30:0,7250.1,7273.1,7224,7269.23,598.988864
21 Jul 2018 3:0:0,7238.99,7269.99,7228,7251.08,563.402186
21 Jul 2018 2:30:0,7310.46,7310.46,7211,7235.04,2046.237762
21 Jul 2018 2:0:0,7337.47,7338.19,7290.3,7310.46,878.277647
21 Jul 2018 1:30:0,7333.25,7340,7305.55,7337.53,502.935965
21 Jul 2018 1:0:0,7351.65,7360,7320.07,7329.32,489.188401
21 Jul 2018 0:30:0,7322.02,7373.5,7314.31,7351.63,565.14065
21 Jul 2018 0:0:0,7300.99,7333.38,7280,7324.98,971.425205
20 Jul 2018 23:30:0,7363.03,7370.14,7296,7298,619.964014
20 Jul 2018 23:0:0,7348.18,7367,7333.72,7363,643.709829
20 Jul 2018 22:30:0,7360.22,7373.93,7345,7348.14,443.801225
20 Jul 2018 22:0:0,7353.37,7360.3,7325.68,7360.25,814.984379
20 Jul 2018 21:30:0,7350.2,7355.19,7300,7350.05,1084.321775
20 Jul 2018 21:0:0,7361.22,7387.31,7344.22,7350.19,1009.824759
20 Jul 2018 20:30:0,7336.52,7390,7335.48,7361,891.805111
20 Jul 2018 20:0:0,7328.66,7382.67,7273,7340,1990.758951
20 Jul 2018 19:30:0,7377.56,7415.17,7273.12,7328.66,1940.848792
20 Jul 2018 19:0:0,7473.51,7500,7335,7377.56,3948.128524
20 Jul 2018 18:30:0,7504.98,7700,7468.89,7473.51,4702.026288
20 Jul 2018 18:0:0,7468.96,7520.01,7467.94,7506.47,715.660303
20 Jul 2018 17:30:0,7465.12,7482.34,7451,7467.93,552.661737
20 Jul 2018 17:0:0,7480.86,7521.07,7461.33,7466.03,881.868416
20 Jul 2018 16:30:0,7488,7504.25,7445.27,7479.27,1110.178709
20 Jul 2018 16:0:0,7482.07,7501.95,7436.4,7486.47,994.641128
20 Jul 2018 15:30:0,7456.79,7483.48,7448.98,7482.07,632.646384
20 Jul 2018 15:0:0,7466.59,7478,7447.37,7456.8,490.932115
20 Jul 2018 14:30:0,7459.43,7479.84,7444.9,7462.33,813.76274
20 Jul 2018 14:0:0,7504,7517.99,7459.99,7459.99,835.836241
20 Jul 2018 13:30:0,7472.96,7517.86,7466,7504.65,670.076903
20 Jul 2018 13:0:0,7467.89,7500.03,7461.31,7472.96,796.266358
20 Jul 2018 12:30:0,7450.61,7472.92,7445,7467.99,341.57013
20 Jul 2018 12:0:0,7440,7473.98,7438.95,7450.61,691.606483
20 Jul 2018 11:30:0,7470.02,7471,7435.05,7440,675.886659
20 Jul 2018 11:0:0,7465.71,7485,7453.26,7470.02,818.108581
20 Jul 2018 10:30:0,7465.98,7483.33,7442.66,7465.71,800.618471
20 Jul 2018 10:0:0,7443.5,7500.02,7430,7465.98,1465.992403
20 Jul 2018 9:30:0,7394.47,7449.99,7392.71,7449.99,997.192036
20 Jul 2018 9:0:0,7376.28,7397,7356,7394.48,1012.706087
20 Jul 2018 8:30:0,7422,7425,7336.66,7372.57,1709.263383
20 Jul 2018 8:0:0,7419.68,7440,7406.52,7422,644.363436
20 Jul 2018 7:30:0,7457.87,7459,7411.84,7417.31,742.316873
20 Jul 2018 7:0:0,7452.81,7464.2,7448.66,7457.01,471.306019
20 Jul 2018 6:30:0,7445.68,7479,7439.85,7452.48,596.844797
20 Jul 2018 6:0:0,7461.35,7468.82,7439.85,7445.68,395.869342
20 Jul 2018 5:30:0,7438.66,7473.3,7438.65,7461.35,627.970959
20 Jul 2018 5:0:0,7458.27,7464.39,7435.01,7439.18,535.462132
20 Jul 2018 4:30:0,7439.98,7469.86,7437.54,7458.27,343.884816
20 Jul 2018 4:0:0,7457.69,7474.38,7431.03,7439.98,709.621465
20 Jul 2018 3:30:0,7428.91,7461.31,7420.09,7457.69,572.282704
20 Jul 2018 3:0:0,7402.05,7446.18,7385.76,7428.91,813.05904
20 Jul 2018 2:30:0,7404.06,7418.55,7367,7406.69,1027.848963
20 Jul 2018 2:0:0,7468.86,7479.82,7382.39,7400.02,1033.143766
20 Jul 2018 1:30:0,7464.56,7487.12,7458.83,7466.21,413.849734
20 Jul 2018 1:0:0,7485.95,7511.59,7421,7466,1201.393715
20 Jul 2018 0:30:0,7467.99,7576.28,7463.38,7485.95,2210.836332
20 Jul 2018 0:0:0,7432.91,7480,7431,7467.76,561.74875
19 Jul 2018 23:30:0,7449.99,7460,7426,7432.89,356.894717
19 Jul 2018 23:0:0,7418.77,7453.83,7415.72,7449.99,360.273123
19 Jul 2018 22:30:0,7464.92,7476.71,7414.14,7421.84,627.044528
19 Jul 2018 22:0:0,7450,7488,7445,7464.99,633.902745
19 Jul 2018 21:30:0,7461.81,7490,7440,7448.78,606.960224
19 Jul 2018 21:0:0,7424.92,7480,7416.1,7465.52,766.273022
19 Jul 2018 20:30:0,7429.97,7429.99,7404,7427,941.725146
19 Jul 2018 20:0:0,7422.28,7454.39,7416.07,7430,1040.980156
19 Jul 2018 19:30:0,7418.91,7435,7406.6,7421.88,1182.143975
19 Jul 2018 19:0:0,7370.01,7429.18,7368,7416.73,971.4329
19 Jul 2018 18:30:0,7415,7423.73,7352,7370,1349.656797
19 Jul 2018 18:0:0,7392.35,7423.39,7384.01,7416.99,1233.132341
19 Jul 2018 17:30:0,7470,7470.08,7373.25,7392.35,1781.077674
19 Jul 2018 17:0:0,7462.74,7491.57,7456.3,7469.02,859.907068
19 Jul 2018 16:30:0,7447.01,7488.43,7445,7462.65,1101.931477
19 Jul 2018 16:0:0,7489.92,7490,7435.05,7447.01,1298.986769
19 Jul 2018 15:30:0,7481.8,7521.86,7458,7489.98,1541.611022
19 Jul 2018 15:0:0,7428.83,7491.29,7420,7481.25,1487.999325
19 Jul 2018 14:30:0,7420.71,7450,7412.81,7428.83,797.541259
19 Jul 2018 14:0:0,7419.65,7449.96,7408.89,7420.71,1083.630138
19 Jul 2018 13:30:0,7376.31,7440.48,7364.78,7414.49,997.182968
19 Jul 2018 13:0:0,7374.72,7392.16,7371,7376.31,524.044482
19 Jul 2018 12:30:0,7390.58,7404.57,7374.72,7374.72,456.412692
19 Jul 2018 12:0:0,7414,7422.63,7374.12,7385.07,900.887267
19 Jul 2018 11:30:0,7346.5,7429.43,7343.21,7411.49,1351.551936
19 Jul 2018 11:0:0,7326.6,7354.53,7325.24,7346.5,696.712436
19 Jul 2018 10:30:0,7336.61,7337.77,7323.91,7326.61,452.157033
19 Jul 2018 10:0:0,7316.67,7339.45,7291.37,7336.61,778.241039
19 Jul 2018 9:30:0,7330.32,7339.23,7308.23,7316.66,637.460695
19 Jul 2018 9:0:0,7340.65,7349.94,7324.21,7331.41,932.438815
19 Jul 2018 8:30:0,7345.36,7365,7336.09,7343.66,576.897426
19 Jul 2018 8:0:0,7334.58,7366.16,7329.5,7348.96,865.450581
19 Jul 2018 7:30:0,7312.01,7343.85,7312.01,7330.74,591.33719
19 Jul 2018 7:0:0,7315.03,7327.82,7306,7312.01,545.013279
19 Jul 2018 6:30:0,7338.41,7345.99,7311,7315.02,440.054938
19 Jul 2018 6:0:0,7316,7346.6,7313.59,7338.44,615.425482
19 Jul 2018 5:30:0,7341.61,7342.79,7313.72,7316,629.165395
19 Jul 2018 5:0:0,7323.99,7350.21,7319.21,7336.86,530.019117
19 Jul 2018 4:30:0,7318.99,7338.98,7310.71,7323.99,571.485802
19 Jul 2018 4:0:0,7291.31,7320,7270,7316.13,532.521688
19 Jul 2018 3:30:0,7305,7325.16,7288.01,7293.96,509.582082
19 Jul 2018 3:0:0,7340,7340.28,7270,7304.99,950.966466
19 Jul 2018 2:30:0,7356.67,7358.47,7301.1,7341.25,889.028712
19 Jul 2018 2:0:0,7381.88,7381.9,7340,7356,833.285979
