time,open,high,low,close,volume
22 Feb 2020 11:0:0,9617.45,9632.21,9611.37,9620.64,417.653599
22 Feb 2020 10:30:0,9612.16,9624.98,9578.9,9616.85,556.521982
22 Feb 2020 10:0:0,9641.88,9643.17,9600.99,9611.42,585.601868
22 Feb 2020 9:30:0,9646.59,9657.27,9625.37,9642,500.477101
22 Feb 2020 9:0:0,9590.26,9658.09,9589.35,9646.63,641.949688
22 Feb 2020 8:30:0,9602.48,9614.82,9590.28,9590.9,407.755829
22 Feb 2020 8:0:0,9597.25,9615,9581.82,9602.53,528.500146
22 Feb 2020 7:30:0,9579.69,9618.77,9573.66,9600.11,427.595736
22 Feb 2020 7:0:0,9612.47,9612.47,9560.02,9579.69,1001.039365
22 Feb 2020 6:30:0,9629.53,9635.59,9582.02,9613.52,776.860304
22 Feb 2020 6:0:0,9623.46,9647.36,9613.8,9629.49,374.638283
22 Feb 2020 5:30:0,9647.21,9656.25,9613.8,9622.72,766.8512
22 Feb 2020 5:0:0,9665.44,9668.81,9640.01,9648.21,413.869702
22 Feb 2020 4:30:0,9662.64,9682.23,9660,9665.9,543.527145
22 Feb 2020 4:0:0,9646.96,9680.81,9642.68,9662.97,446.18555
22 Feb 2020 3:30:0,9644.62,9659.53,9637,9646.59,477.231464
22 Feb 2020 3:0:0,9651.09,9664.95,9637.23,9644.61,478.138169
22 Feb 2020 2:30:0,9665.43,9680,9647.62,9651.09,346.222241
22 Feb 2020 2:0:0,9689.66,9692.08,9653.9,9665.45,411.238346
22 Feb 2020 1:30:0,9703.46,9708.26,9674.18,9689.67,387.881101
22 Feb 2020 1:0:0,9677.05,9709.17,9660.3,9703.37,456.575336
22 Feb 2020 0:30:0,9682.53,9713.7,9661.67,9677.05,634.840232
22 Feb 2020 0:0:0,9656.3,9683.02,9641.23,9682.2,442.056292
21 Feb 2020 23:30:0,9656.68,9658.3,9626.08,9656.45,403.659395
21 Feb 2020 23:0:0,9662.99,9664.15,9633.61,9656.68,310.102767
21 Feb 2020 22:30:0,9672.25,9672.25,9623.71,9663.29,534.425605
21 Feb 2020 22:0:0,9695.44,9710,9665.01,9672.25,694.663908
21 Feb 2020 21:30:0,9640.31,9720,9630.98,9695.41,1258.750759
21 Feb 2020 21:0:0,9681.84,9682.37,9550.21,9641.64,2817.108815
21 Feb 2020 20:30:0,9681.47,9689.36,9660,9681.84,535.44331
21 Feb 2020 20:0:0,9701.2,9716.4,9666.01,9681.53,690.870437
21 Feb 2020 19:30:0,9719.02,9727,9700,9701.11,596.329059
21 Feb 2020 19:0:0,9709.25,9722.84,9700.68,9719.18,610.874338
21 Feb 2020 18:30:0,9711.53,9723,9690.57,9709.79,726.255624
21 Feb 2020 18:0:0,9723.55,9731.9,9708.12,9711.74,583.457508
21 Feb 2020 17:30:0,9704.33,9742.33,9693.61,9724.22,932.73758
21 Feb 2020 17:0:0,9722.62,9736,9687.01,9704.3,767.885258
21 Feb 2020 16:30:0,9690.92,9725.42,9685,9722.56,809.08943
21 Feb 2020 16:0:0,9675.01,9705.41,9660,9690.92,871.581666
21 Feb 2020 15:30:0,9710.71,9726.22,9663.35,9675.01,1035.270584
21 Feb 2020 15:0:0,9727.5,9742.43,9705.1,9711.3,797.752121
21 Feb 2020 14:30:0,9705.6,9744.93,9683.38,9726.37,1120.206236
21 Feb 2020 14:0:0,9747.01,9748.57,9690,9705.6,1384.801177
21 Feb 2020 13:30:0,9754.98,9755.51,9724.52,9747.01,1149.570837
21 Feb 2020 13:0:0,9694.56,9755,9691.08,9754.92,1799.966551
21 Feb 2020 12:30:0,9713.42,9719,9686.52,9694.56,997.020212
21 Feb 2020 12:0:0,9677.95,9719,9676.52,9713.41,891.356979
21 Feb 2020 11:30:0,9652.32,9715.74,9648.21,9677.94,1020.303185
21 Feb 2020 11:0:0,9660.05,9671.34,9645.01,9652.11,604.934525
21 Feb 2020 10:30:0,9637.38,9669.43,9633.46,9659.91,858.109293
21 Feb 2020 10:0:0,9632.01,9638.81,9613,9636.62,817.145164
21 Feb 2020 9:30:0,9657.1,9658.44,9613.04,9632.07,1459.488467
21 Feb 2020 9:0:0,9673.43,9689.22,9650,9655.97,840.385959
21 Feb 2020 8:30:0,9670.91,9689.19,9662.64,9673.43,557.283619
21 Feb 2020 8:0:0,9669.91,9678,9651,9672.24,530.773604
21 Feb 2020 7:30:0,9697.48,9702.62,9666.09,9669.7,778.032183
21 Feb 2020 7:0:0,9675.12,9730,9655.16,9697.31,794.673918
21 Feb 2020 6:30:0,9692.24,9692.26,9650,9674.22,856.208775
21 Feb 2020 6:0:0,9688.99,9701,9656.74,9692.24,927.29093
21 Feb 2020 5:30:0,9685.7,9703.87,9660.79,9688.99,692.439555
21 Feb 2020 5:0:0,9707.39,9733,9683.06,9685.75,1154.3223
21 Feb 2020 4:30:0,9684.5,9714.06,9670,9708.17,1522.981813
21 Feb 2020 4:0:0,9643.54,9700,9609.93,9684.13,1364.806248
21 Feb 2020 3:30:0,9650.56,9659.41,9634.49,9643.57,534.05342
21 Feb 2020 3:0:0,9647.99,9662.94,9630,9650.54,1083.156992
21 Feb 2020 2:30:0,9627.8,9648,9609.84,9647.99,641.387313
21 Feb 2020 2:0:0,9600.1,9634.53,9584.21,9627.76,641.393975
21 Feb 2020 1:30:0,9590,9610,9569.96,9600.1,537.20539
21 Feb 2020 1:0:0,9597.21,9600,9569.42,9590.01,569.101216
21 Feb 2020 0:30:0,9612.97,9622.85,9590.25,9596.42,500.237858
21 Feb 2020 0:0:0,9611.57,9622.37,9580,9612.98,490.763387
20 Feb 2020 23:30:0,9634.12,9635,9572.79,9611.57,901.56919
20 Feb 2020 23:0:0,9609.2,9663.14,9609.12,9634.12,811.777779
20 Feb 2020 22:30:0,9578.26,9623.82,9578.12,9609.21,812.607702
20 Feb 2020 22:0:0,9582.49,9598.27,9560,9578.23,541.630579
20 Feb 2020 21:30:0,9551.33,9589,9545,9582.8,484.547686
20 Feb 2020 21:0:0,9553.69,9579.98,9537,9550.91,533.414561
20 Feb 2020 20:30:0,9549.01,9574.49,9530.51,9551.96,483.751845
20 Feb 2020 20:0:0,9531.29,9555.31,9516.61,9548.77,537.98948
20 Feb 2020 19:30:0,9502.79,9577.88,9502.79,9530.63,1225.714915
20 Feb 2020 19:0:0,9497.02,9530.02,9460.02,9502.79,1145.960306
20 Feb 2020 18:30:0,9515.17,9544.06,9481.41,9498.77,1890.86475
20 Feb 2020 18:0:0,9633.42,9647.36,9410,9518.19,3413.962807
20 Feb 2020 17:30:0,9554.39,9699,9400,9631.35,6216.86655
20 Feb 2020 17:0:0,9574.43,9608.21,9536.11,9554.29,1609.462207
20 Feb 2020 16:30:0,9589.54,9607.91,9567.33,9574.26,858.457594
20 Feb 2020 16:0:0,9599,9609.9,9562.61,9588.61,1310.890808
20 Feb 2020 15:30:0,9604.69,9619.83,9586.23,9598.99,1050.487309
20 Feb 2020 15:0:0,9589.99,9614.56,9563.67,9604.7,1559.598439
20 Feb 2020 14:30:0,9545.13,9592.86,9530.78,9589.38,1310.805101
20 Feb 2020 14:0:0,9554.93,9569.95,9518.08,9545.09,1828.87217
20 Feb 2020 13:30:0,9567.61,9596,9525.7,9554.77,1729.321285
20 Feb 2020 13:0:0,9565.49,9603,9562.01,9567.45,1056.727381
20 Feb 2020 12:30:0,9590.14,9626.66,9556.51,9565.39,1321.798446
20 Feb 2020 12:0:0,9607.26,9635,9588.02,9591.59,1191.735871
20 Feb 2020 11:30:0,9624.01,9638.25,9595.78,9607.05,758.819113
20 Feb 2020 11:0:0,9604.96,9650,9571.67,9624.01,1344.908014
20 Feb 2020 10:30:0,9566.12,9620,9565.06,9604.76,1110.168152
20 Feb 2020 10:0:0,9582.5,9596.93,9552.08,9566.11,1081.880076
20 Feb 2020 9:30:0,9573.6,9590,9540.17,9582.53,1827.489168
20 Feb 2020 9:0:0,9606.78,9609.99,9570.63,9572.99,743.663592
20 Feb 2020 8:30:0,9612.12,9620,9591.6,9607.23,712.410135
20 Feb 2020 8:0:0,9619.58,9630.33,9596.63,9611.61,952.326122
20 Feb 2020 7:30:0,9555.66,9620.02,9555.19,9619.58,1008.939912
20 Feb 2020 7:0:0,9570.03,9579.12,9550.32,9555.5,797.04415
20 Feb 2020 6:30:0,9563,9577.36,9538,9570.02,938.073339
20 Feb 2020 6:0:0,9581.36,9586.01,9551.13,9562.68,663.09118
20 Feb 2020 5:30:0,9564.36,9586.16,9545.7,9581.37,811.024534
20 Feb 2020 5:0:0,9571.5,9600.54,9560.03,9564.35,729.553683
20 Feb 2020 4:30:0,9599.99,9605.26,9562.36,9571.5,880.307107
20 Feb 2020 4:0:0,9588.4,9605,9551.56,9599.97,1060.334134
20 Feb 2020 3:30:0,9557.97,9589.2,9500,9588.41,1709.633237
20 Feb 2020 3:0:0,9600.84,9613.86,9538,9558.07,2336.304058
20 Feb 2020 2:30:0,9603.22,9630.5,9595.83,9600.84,744.384296
20 Feb 2020 2:0:0,9626.38,9668,9597.08,9603.01,1341.87552
20 Feb 2020 1:30:0,9613.45,9653.9,9606.64,9626.38,1441.421283
20 Feb 2020 1:0:0,9594.65,9635.7,9575,9613.36,2338.876103
20 Feb 2020 0:30:0,9679.44,9684.95,9572.42,9593.79,2090.415762
20 Feb 2020 0:0:0,9693.6,9696.5,9620.13,9679.44,1576.529275
19 Feb 2020 23:30:0,9663.33,9711.08,9628.06,9693.13,2411.920632
19 Feb 2020 23:0:0,9615.77,9665.75,9500,9663.33,4423.386484
19 Feb 2020 22:30:0,10073.48,10073.7,9350,9615.72,12102.882827
19 Feb 2020 22:0:0,10153.18,10156.48,10055.17,10070,1128.374259
19 Feb 2020 21:30:0,10123.6,10154.64,10045.45,10152.55,1891.733656
19 Feb 2020 21:0:0,10138.59,10149.99,10107,10123.48,1173.614119
19 Feb 2020 20:30:0,10186.85,10207.69,10136.9,10139.22,1114.19002
19 Feb 2020 20:0:0,10194.39,10202,10173.34,10188.22,790.659691
19 Feb 2020 19:30:0,10150.03,10200,10150,10194.77,929.611694
19 Feb 2020 19:0:0,10157.57,10174.66,10131.25,10150.02,1106.659987
19 Feb 2020 18:30:0,10149.99,10250,10133.1,10158.94,4021.115323
19 Feb 2020 12:30:0,10133.12,10150,10133.1,10148.93,42.048618
19 Feb 2020 12:0:0,10125,10149.37,10117.66,10136.64,363.920893
19 Feb 2020 11:30:0,10124.02,10144.62,10090,10126.09,823.197105
19 Feb 2020 11:0:0,10112.86,10131,10080,10124.18,1013.265463
19 Feb 2020 10:30:0,10125,10140,10101.01,10112.99,866.572512
19 Feb 2020 10:0:0,10158.2,10159.53,10120,10125.71,788.914216
19 Feb 2020 9:30:0,10113.56,10161.99,10096.67,10159.65,1347.959459
19 Feb 2020 9:0:0,10059.08,10120,10011.06,10113.36,1914.20897
19 Feb 2020 8:30:0,10073.13,10075.44,10048,10059.3,701.634451
19 Feb 2020 8:0:0,10067.99,10089.37,10027,10072.27,1368.213627
19 Feb 2020 7:30:0,10098.82,10112.5,10044.68,10069.02,1208.341719
19 Feb 2020 7:0:0,10118,10118.66,10092.01,10097.03,549.775545
19 Feb 2020 6:30:0,10102.51,10134.7,10090.22,10118.55,755.403659
19 Feb 2020 6:0:0,10111.75,10127.27,10085.36,10101.36,687.287923
19 Feb 2020 5:30:0,10094.54,10120,10089.24,10111.65,737.028222
19 Feb 2020 5:0:0,10150.48,10164.93,10092.01,10095.46,1091.542246
19 Feb 2020 4:30:0,10140.84,10173,10134.53,10149.63,654.934226
19 Feb 2020 4:0:0,10151.05,10159.09,10125,10140.67,528.988526
19 Feb 2020 3:30:0,10152.68,10161.7,10135.02,10150.74,513.044205
19 Feb 2020 3:0:0,10112.83,10166.66,10110,10152.68,898.788471
19 Feb 2020 2:30:0,10132.35,10135.62,10102.51,10112.83,648.882397
19 Feb 2020 2:0:0,10102.75,10149,10101.97,10132.34,659.908305
19 Feb 2020 1:30:0,10131.11,10138.84,10079.25,10102.41,1033.967458
19 Feb 2020 1:0:0,10164.78,10186.35,10107.77,10131.38,1203.66495
19 Feb 2020 0:30:0,10168.4,10205,10142.44,10164.71,1128.44242
19 Feb 2020 0:0:0,10168.89,10206.94,10136.64,10168.37,1683.523087
18 Feb 2020 23:30:0,10118.25,10174.54,10094.32,10168.26,993.485036
18 Feb 2020 23:0:0,10135.93,10140,10067.19,10118.24,1028.072089
18 Feb 2020 22:30:0,10149.65,10150.5,10036.72,10134.71,2227.784785
18 Feb 2020 22:0:0,10156.22,10250,10112.02,10149.66,3571.00518
18 Feb 2020 21:30:0,10074.77,10163,10074.77,10155.01,2970.82287
18 Feb 2020 21:0:0,10043.08,10086,10038.23,10074.81,1835.379708
18 Feb 2020 20:30:0,10020.42,10048,10000.59,10043.49,996.606245
18 Feb 2020 20:0:0,9987.16,10024,9973,10020.45,1492.522865
18 Feb 2020 19:30:0,9982.94,10019.41,9968.05,9985.73,1588.537337
18 Feb 2020 19:0:0,9946.71,10048,9946.38,9982.94,4063.450352
18 Feb 2020 18:30:0,9894.43,9950,9890.25,9946.38,1476.706561
18 Feb 2020 18:0:0,9919.76,9952,9877.35,9894.43,2499.83717
18 Feb 2020 17:30:0,9850.03,9924.42,9839.53,9918.91,2344.687327
18 Feb 2020 17:0:0,9830.69,9888,9815.9,9850.02,2337.743769
18 Feb 2020 16:30:0,9820.33,9849.99,9769.53,9830.68,2949.115175
18 Feb 2020 16:0:0,9696.66,9875.51,9695.74,9822.48,3642.615411
18 Feb 2020 15:30:0,9636.63,9718.01,9632.13,9696.65,1228.58303
18 Feb 2020 15:0:0,9627.3,9667.09,9627.3,9635.82,801.568588
18 Feb 2020 14:30:0,9616.03,9654.34,9600,9627.27,1134.612182
18 Feb 2020 14:0:0,9657.28,9669.85,9576.01,9616.04,1880.766644
18 Feb 2020 13:30:0,9677,9697.98,9638.11,9656.92,1036.761417
18 Feb 2020 13:0:0,9703.85,9704.58,9656.49,9677.04,963.411606
18 Feb 2020 12:30:0,9694,9719.71,9678.94,9702.27,840.555972
18 Feb 2020 12:0:0,9730.2,9756.97,9685.62,9694,1251.874288
18 Feb 2020 11:30:0,9682.52,9744.99,9672.23,9731.41,1432.155842
18 Feb 2020 11:0:0,9694.15,9700.95,9631,9682.58,1507.096215
18 Feb 2020 10:30:0,9686.9,9728.96,9672.81,9694.15,1320.933005
18 Feb 2020 10:0:0,9741.65,9749.91,9662.72,9685.77,2158.69534
18 Feb 2020 9:30:0,9772.04,9783.92,9740,9741.61,997.700867
18 Feb 2020 9:0:0,9790.9,9794.99,9765.62,9772.33,856.950362
18 Feb 2020 8:30:0,9778.68,9815,9778.56,9790.58,993.978263
18 Feb 2020 8:0:0,9775.64,9790,9763.3,9779.11,567.300426
18 Feb 2020 7:30:0,9773.24,9788,9750,9775.48,906.611878
18 Feb 2020 7:0:0,9785.8,9810,9772.89,9773.1,1048.79723
18 Feb 2020 6:30:0,9790.46,9796.62,9768.01,9785.74,825.856346
18 Feb 2020 6:0:0,9799.98,9810,9771.73,9790.53,1031.539742
18 Feb 2020 5:30:0,9742.16,9800,9741.72,9800,1552.152746
18 Feb 2020 5:0:0,9724.86,9750,9720,9741.82,703.631349
18 Feb 2020 4:30:0,9715.99,9745.92,9700,9724.82,677.996422
18 Feb 2020 4:0:0,9714.64,9721.5,9675.6,9716.05,1035.950566
18 Feb 2020 3:30:0,9732.47,9749.97,9703.78,9714.29,629.334912
18 Feb 2020 3:0:0,9711.36,9759,9711.36,9732.88,892.467092
18 Feb 2020 2:30:0,9710.69,9743,9705.46,9710.65,1099.751217
18 Feb 2020 2:0:0,9660.83,9714.48,9660.83,9710.54,872.800865
18 Feb 2020 1:30:0,9642.23,9677.17,9641.86,9660.87,497.167568
18 Feb 2020 1:0:0,9706,9715,9624.7,9643.14,1026.784652
18 Feb 2020 0:30:0,9680.18,9727.41,9648.94,9706,1007.152088
18 Feb 2020 0:0:0,9630.17,9686.69,9613.12,9680.18,584.484304
17 Feb 2020 23:30:0,9647.06,9655.21,9610.06,9630.1,574.626699
17 Feb 2020 23:0:0,9631.95,9664.02,9607.05,9647.06,751.506507
17 Feb 2020 22:30:0,9641.87,9669,9630.02,9632.48,473.333334
17 Feb 2020 22:0:0,9628.06,9655.14,9610,9641.87,546.528853
17 Feb 2020 21:30:0,9670.59,9681.81,9616.11,9625.04,1160.879973
17 Feb 2020 21:0:0,9667.34,9700,9662.46,9670.51,761.213174
17 Feb 2020 20:30:0,9631.29,9673.98,9631.24,9666.15,765.294602
17 Feb 2020 20:0:0,9645.01,9652.9,9600,9631.22,622.264858
17 Feb 2020 19:30:0,9586.54,9648.99,9584.07,9645.06,712.166371
17 Feb 2020 19:0:0,9640.01,9646,9580,9586.07,728.298331
17 Feb 2020 18:30:0,9599.88,9649,9585.2,9640.01,943.839136
17 Feb 2020 18:0:0,9673.25,9697.65,9576.03,9599.92,1558.470276
17 Feb 2020 17:30:0,9656.01,9725.79,9640.25,9671.73,2069.186775
17 Feb 2020 17:0:0,9635.27,9674.93,9615.63,9655.9,2048.467832
17 Feb 2020 16:30:0,9546.25,9661.99,9540.5,9633.45,2140.563791
17 Feb 2020 16:0:0,9591.79,9644.67,9542.07,9546.25,2097.349218
17 Feb 2020 15:30:0,9477,9618.31,9460,9591.77,3146.596816
17 Feb 2020 15:0:0,9532.72,9557.2,9452.67,9477,3947.077578
17 Feb 2020 14:30:0,9581,9605.9,9517.11,9532.77,2870.769193
17 Feb 2020 14:0:0,9633.48,9656.88,9575.82,9582.63,1531.224398
17 Feb 2020 13:30:0,9651.09,9669.99,9613,9633.14,1546.807499
17 Feb 2020 13:0:0,9609.94,9662.62,9585.35,9650.33,4264.093328
17 Feb 2020 12:30:0,9658.95,9702,9580,9609.94,3795.742809
17 Feb 2020 12:0:0,9715.22,9716.35,9568,9658.99,4748.911113
17 Feb 2020 11:30:0,9733.01,9760,9701.68,9715.34,1664.444699
17 Feb 2020 11:0:0,9792.53,9793.49,9677.68,9735,2536.780428
17 Feb 2020 10:30:0,9792.29,9817.77,9772.22,9792.53,756.264007
17 Feb 2020 10:0:0,9801.42,9832.92,9790,9792.29,1070.109971
17 Feb 2020 9:30:0,9769.39,9813.74,9758.2,9802.59,750.711025
17 Feb 2020 9:0:0,9753.01,9777.41,9737.28,9769.4,931.915383
17 Feb 2020 8:30:0,9787.03,9788.88,9734.85,9753.26,1108.045116
17 Feb 2020 8:0:0,9773.01,9811.94,9765.96,9787.1,653.418023
17 Feb 2020 7:30:0,9809.1,9812.33,9760.21,9774.11,892.235425
17 Feb 2020 7:0:0,9761.17,9842.34,9747.46,9809.04,1116.606998
17 Feb 2020 6:30:0,9758.04,9793.01,9750,9761.78,787.381713
17 Feb 2020 6:0:0,9742.18,9808.04,9738.7,9757.89,1443.076655
17 Feb 2020 5:30:0,9785.14,9786.99,9710,9742.16,1488.200049
17 Feb 2020 5:0:0,9807.74,9808.32,9727.6,9786.27,1918.122009
17 Feb 2020 4:30:0,9803.27,9826.65,9758.59,9808.4,1403.674776
17 Feb 2020 4:0:0,9840.51,9849.51,9801.79,9801.85,596.797719
17 Feb 2020 3:30:0,9831.74,9863.57,9812.18,9840.51,525.723328
17 Feb 2020 3:0:0,9851.98,9859.86,9793.11,9833.28,1029.919948
17 Feb 2020 2:30:0,9907.13,9908.34,9845.1,9852.83,662.967986
17 Feb 2020 2:0:0,9862.2,9909.1,9839.05,9907.13,917.079042
17 Feb 2020 1:30:0,9917.65,9918,9850,9862.18,1150.988741
17 Feb 2020 1:0:0,9910.7,9964.16,9881.69,9918.02,1459.700004
17 Feb 2020 6:0:0,9742.18,9808.04,9738.7,9757.89,1443.076655
17 Feb 2020 5:30:0,9785.14,9786.99,9710,9742.16,1488.200049
17 Feb 2020 5:0:0,9807.74,9808.32,9727.6,9786.27,1918.122009
17 Feb 2020 4:30:0,9803.27,9826.65,9758.59,9808.4,1403.674776
17 Feb 2020 4:0:0,9840.51,9849.51,9801.79,9801.85,596.797719
17 Feb 2020 3:30:0,9831.74,9863.57,9812.18,9840.51,525.723328
17 Feb 2020 3:0:0,9851.98,9859.86,9793.11,9833.28,1029.919948
17 Feb 2020 2:30:0,9907.13,9908.34,9845.1,9852.83,662.967986
17 Feb 2020 2:0:0,9862.2,9909.1,9839.05,9907.13,917.079042
17 Feb 2020 1:30:0,9917.65,9918,9850,9862.18,1150.988741
17 Feb 2020 1:0:0,9910.7,9964.16,9881.69,9918.02,1459.700004
17 Feb 2020 0:30:0,9962.48,9996.58,9900.63,9917.27,2795.638202
17 Feb 2020 0:0:0,9877.63,9964.93,9867.25,9962.33,2091.447403
16 Feb 2020 23:30:0,9806.07,9877.96,9804.07,9877.59,1274.374223
16 Feb 2020 23:0:0,9759.49,9818.85,9750.73,9806.07,844.928124
16 Feb 2020 22:30:0,9785.5,9793.1,9757,9758.55,613.478074
16 Feb 2020 22:0:0,9780.8,9787.19,9753.38,9785.07,625.314616
16 Feb 2020 21:30:0,9757.71,9781.61,9735,9781.18,627.782727
16 Feb 2020 21:0:0,9745.91,9771.07,9729.96,9757.63,1205.852444
16 Feb 2020 20:30:0,9774.15,9779.48,9711.3,9745.57,1678.945951
16 Feb 2020 20:0:0,9796.01,9797.73,9763.33,9774.65,1027.207858
16 Feb 2020 19:30:0,9796.51,9825.58,9782.94,9796.01,885.612853
16 Feb 2020 19:0:0,9755.04,9840.06,9755.02,9796.22,1409.689885
16 Feb 2020 18:30:0,9781.27,9786.91,9746.83,9755.03,1198.979022
16 Feb 2020 18:0:0,9735,9800,9692.03,9781.32,2885.841628
16 Feb 2020 17:30:0,9782.8,9806,9638.12,9734.99,6476.110714
16 Feb 2020 17:0:0,9858.54,9909,9763.85,9782.79,3645.421399
16 Feb 2020 16:30:0,9877.77,9892.73,9825.16,9858.54,1663.441851
16 Feb 2020 16:0:0,9895.5,9921.62,9847.06,9878.28,1793.450873
16 Feb 2020 15:30:0,9925.5,9940.99,9885.25,9895.2,1218.918842
16 Feb 2020 15:0:0,9937.56,9974.98,9915,9925.59,1148.221265
16 Feb 2020 14:30:0,9892.02,9956.02,9856.6,9938.11,2164.120063
16 Feb 2020 14:0:0,9917.42,9918.94,9870.01,9892.69,1429.717991
16 Feb 2020 13:30:0,9944.33,9946.63,9900.65,9917.42,721.568538
16 Feb 2020 13:0:0,9922.63,9953.84,9877.16,9945.53,1531.606248
16 Feb 2020 12:30:0,9963.98,9970.54,9920.01,9922.63,602.299264
16 Feb 2020 12:0:0,9935.57,9970,9901.28,9964.02,1267.288519
16 Feb 2020 11:30:0,9970.62,9975.78,9928.48,9935.57,1055.702658
16 Feb 2020 11:0:0,9971.37,9988.82,9961.11,9970.61,676.329773
16 Feb 2020 10:30:0,9985,9999.72,9961.2,9971.5,668.786562
16 Feb 2020 10:0:0,9989.32,10009.66,9980,9985,564.707322
16 Feb 2020 9:30:0,9963.72,10017,9954.77,9989.31,743.95957
16 Feb 2020 9:0:0,9959.58,9978.98,9945.94,9963.76,700.46212
16 Feb 2020 8:30:0,9964,9984.45,9955.55,9959.51,440.360711
16 Feb 2020 8:0:0,9966.05,9984.45,9960.31,9964.01,471.115283
16 Feb 2020 7:30:0,9970.29,9980,9950.04,9966.07,369.454284
16 Feb 2020 7:0:0,9955.43,9980,9945.79,9970.61,565.703872
16 Feb 2020 6:30:0,9983.01,9984.44,9937,9955.43,849.515084
16 Feb 2020 6:0:0,10020.97,10033.33,9974,9984.17,620.6116
16 Feb 2020 5:30:0,9995.52,10029.97,9991.74,10021.36,560.773408
16 Feb 2020 5:0:0,10000.62,10020,9975,9995.52,662.735431
16 Feb 2020 4:30:0,10029.25,10042.84,9992.64,10000.58,602.79071
16 Feb 2020 4:0:0,10041.53,10050,10000,10029.96,1374.037392
16 Feb 2020 3:30:0,9972.96,10042.67,9965.64,10041.53,1875.932106
16 Feb 2020 3:0:0,9930.99,9976.54,9917.07,9974.36,1137.324416
16 Feb 2020 2:30:0,9932.28,9934.97,9910.03,9931,482.287222
16 Feb 2020 2:0:0,9929.6,9940.11,9918.66,9931.92,577.451718
16 Feb 2020 1:30:0,9914.83,9929.99,9898.39,9929.31,712.988855
16 Feb 2020 1:0:0,9904.46,9922.92,9853.02,9914.56,1483.710863
16 Feb 2020 0:30:0,9917.35,9926.53,9882.04,9904.72,804.920894
16 Feb 2020 0:0:0,9924.94,9936.27,9910,9918.71,369.589093
15 Feb 2020 23:30:0,9935.36,9936.24,9912.02,9923.82,444.491019
15 Feb 2020 23:0:0,9923.54,9949,9911.17,9935.31,815.115196
15 Feb 2020 22:30:0,9919.13,9929.75,9910.53,9923.53,575.329508
15 Feb 2020 22:0:0,9893.96,9923.1,9891.15,9918.88,500.477104
15 Feb 2020 21:30:0,9890.56,9911.87,9870.33,9892.89,793.253599
15 Feb 2020 21:0:0,9893.52,9919.57,9880.94,9891.83,662.134383
15 Feb 2020 20:30:0,9925.49,9929.66,9891.66,9893.99,699.797873
15 Feb 2020 20:0:0,9914.14,9940,9900.01,9922.75,895.930266
15 Feb 2020 19:30:0,9907.33,9916.52,9862.51,9914.13,1351.322342
15 Feb 2020 19:0:0,9844.42,9920,9811.84,9907.33,2627.111583
15 Feb 2020 18:30:0,9931,9938,9827,9844.69,2253.905697
15 Feb 2020 18:0:0,9903.9,9950.9,9893.58,9931.47,2313.590901
15 Feb 2020 17:30:0,9979.76,9980,9866.39,9903.95,5991.078089
15 Feb 2020 17:0:0,9983.24,10095,9950,9979.01,5090.78622
15 Feb 2020 16:30:0,10232.31,10233.6,9801,9983.18,8110.225866
15 Feb 2020 16:0:0,10242.84,10244.76,10218.08,10231.61,836.484984
15 Feb 2020 15:30:0,10256,10256.84,10234.02,10241.65,653.326968
15 Feb 2020 15:0:0,10236.3,10259.97,10234.74,10256,978.8165
15 Feb 2020 14:30:0,10229.09,10243.7,10214.59,10236.06,528.007955
15 Feb 2020 14:0:0,10240,10246.75,10220.01,10229.07,474.490705
15 Feb 2020 13:30:0,10241.23,10248.97,10220.17,10240,670.164801
15 Feb 2020 13:0:0,10229.36,10242.07,10207.97,10242.07,918.783136
15 Feb 2020 12:30:0,10244.24,10249.86,10228.52,10229.36,596.721602
15 Feb 2020 12:0:0,10243.41,10254.83,10220,10244.19,862.557971
15 Feb 2020 11:30:0,10256.83,10269.98,10242.21,10242.99,640.552408
15 Feb 2020 11:0:0,10256.9,10274.18,10246.29,10256.82,704.558423
15 Feb 2020 10:30:0,10236.43,10269.99,10221.79,10256.63,791.621936
15 Feb 2020 10:0:0,10252.24,10253.47,10228.8,10236.42,444.188532
15 Feb 2020 9:30:0,10230.15,10252.98,10223.13,10252.8,681.442657
15 Feb 2020 9:0:0,10221.03,10245,10211.82,10230.16,733.876088
15 Feb 2020 8:30:0,10219.98,10238.42,10190.9,10221.76,1360.186107
15 Feb 2020 8:0:0,10240,10245.07,10219,10219.99,801.226779
15 Feb 2020 7:30:0,10253.75,10261.79,10239.12,10240.01,456.526071
15 Feb 2020 7:0:0,10223.08,10257.99,10200,10253.9,770.788952
15 Feb 2020 6:30:0,10240,10259.58,10220,10224.72,618.187537
15 Feb 2020 6:0:0,10261.17,10263.45,10233.59,10240,553.810377
15 Feb 2020 5:30:0,10252.17,10279,10251.28,10260.63,570.47127
15 Feb 2020 5:0:0,10273.09,10278,10245.01,10252.18,473.167038
15 Feb 2020 4:30:0,10269.62,10287,10251.84,10272.39,483.068648
15 Feb 2020 4:0:0,10240.2,10277.66,10240.19,10270.56,667.966912
15 Feb 2020 3:30:0,10237.17,10268.42,10203.52,10240.64,1013.705849
15 Feb 2020 3:0:0,10245.92,10277.62,10222,10237.17,1036.008001
15 Feb 2020 2:30:0,10304.25,10327.49,10235.08,10244.5,1446.825236
15 Feb 2020 2:0:0,10332.99,10349.53,10303.04,10304.25,726.023964
