time,open,high,low,close,volume
21 Jun 2020 23:0:0,9324.07,9341.85,9321.07,9333.69,573.317707
21 Jun 2020 22:0:0,9351.14,9354.29,9306.14,9324.08,1050.902577
21 Jun 2020 21:0:0,9315.21,9356.32,9302,9351.13,1028.47053
21 Jun 2020 20:0:0,9346.99,9350.04,9307,9315.22,1598.35655
21 Jun 2020 19:0:0,9365.84,9367.47,9343.32,9347,862.534879
21 Jun 2020 18:0:0,9373.33,9379.58,9342.15,9366.36,1066.491433
21 Jun 2020 17:0:0,9352.01,9393,9347.21,9373.33,1279.020984
21 Jun 2020 16:0:0,9348.53,9359.5,9335.94,9352,873.069503
21 Jun 2020 15:0:0,9347.06,9354.38,9321.71,9349,1105.991729
21 Jun 2020 14:0:0,9358.5,9363.51,9341.92,9347.06,726.504625
21 Jun 2020 13:0:0,9357.91,9363.63,9339.53,9358.5,769.691138
21 Jun 2020 12:0:0,9363.45,9365.39,9331,9357.91,1366.457665
21 Jun 2020 11:0:0,9363.24,9385.26,9362,9363.44,817.612908
21 Jun 2020 10:0:0,9369.46,9375,9357.35,9362.81,750.918824
21 Jun 2020 9:0:0,9371.04,9382.99,9356.05,9368.98,1223.42239
21 Jun 2020 8:0:0,9388.01,9422,9369.23,9370.87,1601.634646
21 Jun 2020 7:0:0,9370.99,9395.61,9370.6,9388.02,829.109268
21 Jun 2020 6:0:0,9371.82,9380,9367.72,9370.92,632.13335
21 Jun 2020 5:0:0,9370,9378.67,9360.37,9371.78,558.967588
21 Jun 2020 4:0:0,9374.67,9400,9361.57,9370,1494.943806
21 Jun 2020 3:0:0,9357.82,9378.9,9355.8,9374.69,891.768107
21 Jun 2020 2:0:0,9358.95,9380.79,9344.13,9358.31,950.308396
21 Jun 2020 1:0:0,9375.01,9380,9341.43,9358.95,748.14291
21 Jun 2020 0:0:0,9333.78,9395,9333.03,9375,1774.462172
20 Jun 2020 23:0:0,9318.84,9350,9317.25,9333.78,1070.438825
20 Jun 2020 22:0:0,9286.46,9329.75,9286.46,9318.78,1059.628004
20 Jun 2020 21:0:0,9312.54,9319.45,9285.28,9286.54,1145.513403
20 Jun 2020 20:0:0,9272.01,9314,9272,9312.51,1117.886836
20 Jun 2020 19:0:0,9265.99,9287.24,9265.08,9272.39,1096.717237
20 Jun 2020 18:0:0,9258.82,9284.72,9241,9266.64,1085.603332
20 Jun 2020 17:0:0,9284.12,9287.08,9232.33,9259.78,1804.670495
20 Jun 2020 16:0:0,9290.05,9299.86,9273.91,9284.12,990.663903
20 Jun 2020 15:0:0,9305,9315.98,9281.43,9288.55,890.217684
20 Jun 2020 14:0:0,9325.87,9335.07,9300,9305,1047.363402
20 Jun 2020 13:0:0,9291.85,9380,9170.95,9325.87,5114.669136
20 Jun 2020 12:0:0,9290.02,9298.84,9279.89,9291.85,835.763021
20 Jun 2020 11:0:0,9287.11,9305.25,9275,9289.83,1405.409925
20 Jun 2020 10:0:0,9303.41,9314.32,9283,9287.24,1817.604688
20 Jun 2020 9:0:0,9322.85,9327.91,9295,9302.88,1157.253052
20 Jun 2020 8:0:0,9313.11,9332.42,9305.86,9322.93,833.702987
20 Jun 2020 7:0:0,9321.37,9331.01,9307.29,9313.03,598.60359
20 Jun 2020 6:0:0,9330.64,9333.42,9293.4,9320.47,980.194579
20 Jun 2020 5:0:0,9321.93,9350,9321.91,9330.65,897.845973
20 Jun 2020 4:0:0,9315.22,9326.15,9307.28,9321.77,746.739926
20 Jun 2020 3:0:0,9302.66,9329,9286.97,9315.22,927.210921
20 Jun 2020 2:0:0,9310.23,9338.84,9292.29,9302.24,1182.759383
20 Jun 2020 1:0:0,9299.99,9319.36,9275,9310.23,1474.328682
20 Jun 2020 0:0:0,9331.5,9354.4,9287.36,9300,1185.060154
19 Jun 2020 23:0:0,9324.26,9344.62,9290,9331.5,868.518584
19 Jun 2020 22:0:0,9307.36,9324.32,9260,9324.27,2073.249085
19 Jun 2020 21:0:0,9325,9345,9305.02,9307.37,1169.797859
19 Jun 2020 20:0:0,9313.11,9342.64,9267.81,9325,2227.053858
19 Jun 2020 19:0:0,9340.45,9350,9288.26,9313.19,2150.265645
19 Jun 2020 18:0:0,9383.35,9386.83,9313.01,9340.45,2150.702652
19 Jun 2020 17:0:0,9363.66,9383.57,9346.27,9383.32,1297.400397
19 Jun 2020 16:0:0,9390,9398.47,9356.37,9364,1477.853258
19 Jun 2020 15:0:0,9384,9405.28,9365,9389.99,1492.889148
19 Jun 2020 14:0:0,9385.84,9423,9369.27,9384,2539.829296
19 Jun 2020 13:0:0,9391.69,9403,9369.58,9385.84,1767.544343
19 Jun 2020 12:0:0,9363.82,9394.99,9355.77,9391.73,1456.437238
19 Jun 2020 11:0:0,9314.8,9438.3,9314.8,9363.57,4133.189829
19 Jun 2020 10:0:0,9299.53,9324.21,9274.2,9314.79,1691.050964
19 Jun 2020 9:0:0,9311.28,9311.28,9258.18,9299.52,2285.64952
19 Jun 2020 8:0:0,9325.56,9335.02,9309.34,9310.43,1083.415936
19 Jun 2020 7:0:0,9305.3,9327.95,9300.54,9326.85,1199.915722
19 Jun 2020 6:0:0,9274.27,9330.57,9257.3,9305.21,1890.118484
19 Jun 2020 5:0:0,9274.98,9311,9239.45,9274.26,2577.856723
19 Jun 2020 4:0:0,9324.08,9341.98,9215.79,9274.99,3230.471139
19 Jun 2020 3:0:0,9371.79,9382.54,9317.81,9323.45,1631.465283
19 Jun 2020 2:0:0,9386.32,9388.71,9325.16,9371.79,2276.919874
19 Jun 2020 1:0:0,9379.63,9416.65,9367.65,9386.32,1178.037123
19 Jun 2020 0:0:0,9371.28,9395,9361.37,9379.98,1069.323297
18 Jun 2020 23:0:0,9343.98,9390.84,9280,9371.28,2704.205815
18 Jun 2020 22:0:0,9397.99,9404.28,9313,9343.97,2912.98971
18 Jun 2020 21:0:0,9396.75,9417.26,9335.5,9397.99,2506.604608
18 Jun 2020 20:0:0,9405,9410.3,9385.04,9396.75,1136.029024
18 Jun 2020 19:0:0,9400.93,9419.64,9388.36,9405,1286.03559
18 Jun 2020 18:0:0,9385.99,9411.67,9376.05,9400.93,2098.990467
18 Jun 2020 17:0:0,9432.07,9438.77,9381,9385.99,1627.721466
18 Jun 2020 16:0:0,9403.01,9433.29,9388,9431.5,1608.679828
18 Jun 2020 15:0:0,9426,9427.21,9382,9403.01,2750.303963
18 Jun 2020 14:0:0,9432.67,9445,9419,9426,1591.380692
18 Jun 2020 13:0:0,9453.81,9463,9424.48,9432.67,1214.683989
18 Jun 2020 12:0:0,9412.15,9453.93,9380,9453.81,1614.209271
18 Jun 2020 11:0:0,9437.94,9489,9405,9411.45,2428.076389
18 Jun 2020 10:0:0,9440.82,9458.51,9430.76,9437.94,1342.594826
18 Jun 2020 9:0:0,9430.99,9451.94,9428.39,9440.34,1152.820732
18 Jun 2020 8:0:0,9426.52,9455,9412.07,9430.97,1371.836239
18 Jun 2020 7:0:0,9410.86,9435.54,9407.12,9425.98,830.643089
18 Jun 2020 6:0:0,9431.48,9438.98,9409.24,9410.86,856.043083
18 Jun 2020 5:0:0,9411.96,9441.61,9403.19,9431.28,813.126363
18 Jun 2020 4:0:0,9423.62,9430,9401.41,9411.96,887.970412
18 Jun 2020 3:0:0,9434.98,9453,9411,9423.08,993.041897
18 Jun 2020 2:0:0,9465.13,9471.39,9411.14,9434.97,1406.605892
18 Jun 2020 1:0:0,9437,9473.33,9429.56,9465.14,1292.853957
18 Jun 2020 0:0:0,9416.3,9456.42,9396.35,9437,1456.146538
17 Jun 2020 23:0:0,9379.44,9450,9378.45,9416.96,1709.880457
17 Jun 2020 22:0:0,9302.13,9395,9236.61,9379.44,4540.223662
17 Jun 2020 21:0:0,9402.35,9405.52,9298.4,9300.83,2973.05917
17 Jun 2020 20:0:0,9402.26,9418.55,9388,9401.93,1789.212536
17 Jun 2020 19:0:0,9368.83,9430.04,9362.22,9402.27,2634.790306
17 Jun 2020 18:0:0,9399.2,9419.06,9358,9368.4,2600.781904
17 Jun 2020 17:0:0,9411.27,9436.54,9388.43,9399.24,2077.135281
17 Jun 2020 16:0:0,9442.5,9464.83,9366.09,9410.95,4802.21112
17 Jun 2020 15:0:0,9499.24,9565,9432,9443.48,4401.693008
17 Jun 2020 14:0:0,9478.61,9510.88,9477.35,9499.25,1120.426332
17 Jun 2020 13:0:0,9483.25,9511.53,9466,9478.61,1251.802697
17 Jun 2020 12:0:0,9484.07,9502.1,9479.93,9483.26,1479.872505
17 Jun 2020 11:0:0,9496.03,9504.01,9477,9483.88,1256.982488
17 Jun 2020 10:0:0,9513,9525,9489,9496.18,1225.734599
17 Jun 2020 9:0:0,9483.43,9534,9474.84,9513,1720.726778
17 Jun 2020 8:0:0,9446.8,9503.37,9435,9483.44,1531.026725
17 Jun 2020 7:0:0,9466.82,9485.01,9435.4,9446.81,1411.085152
17 Jun 2020 6:0:0,9460.36,9479.98,9442.89,9466.82,1082.636925
17 Jun 2020 5:0:0,9445.59,9470,9420,9460.37,1415.941879
17 Jun 2020 4:0:0,9456.8,9487.67,9437.41,9445.59,1651.91069
17 Jun 2020 3:0:0,9477.44,9490.19,9452.1,9456.77,944.006238
17 Jun 2020 2:0:0,9526.97,9535.43,9475,9477.42,1676.270205
17 Jun 2020 1:0:0,9522.82,9537.5,9501.86,9525.59,1001.214184
17 Jun 2020 0:0:0,9504.01,9525,9490.72,9522.81,846.550689
16 Jun 2020 23:0:0,9493.36,9530,9492.03,9504,1360.94977
16 Jun 2020 22:0:0,9507.87,9507.87,9478.61,9494.06,937.943248
16 Jun 2020 21:0:0,9495.43,9510,9471.46,9507.52,1205.040028
16 Jun 2020 20:0:0,9470.98,9509.45,9452.38,9495.42,1570.20545
16 Jun 2020 19:0:0,9488.88,9501.98,9457,9470.98,1134.259072
16 Jun 2020 18:0:0,9452.18,9512.31,9430,9488.88,2377.647186
16 Jun 2020 17:0:0,9436.42,9475.7,9400,9452.62,2977.51099
16 Jun 2020 16:0:0,9536.87,9546.2,9417.02,9438.26,3956.442205
16 Jun 2020 15:0:0,9565,9589,9495,9537.23,4526.422534
16 Jun 2020 14:0:0,9509.17,9577.92,9475.04,9565,3219.612763
16 Jun 2020 13:0:0,9531.7,9532.9,9488.71,9509.94,1701.653102
16 Jun 2020 12:0:0,9507.66,9540,9501.65,9532.8,1785.198065
16 Jun 2020 11:0:0,9491.14,9543.47,9485,9507.65,2129.793114
16 Jun 2020 10:0:0,9504.1,9505.46,9464.01,9491.13,1621.984525
16 Jun 2020 9:0:0,9471.52,9518,9459.13,9504.09,2004.92923
16 Jun 2020 8:0:0,9540.22,9554.08,9455,9471.52,3143.163781
16 Jun 2020 7:0:0,9545.08,9560,9520,9539.8,1721.425588
16 Jun 2020 6:0:0,9562.52,9577.33,9522.08,9545,1784.527347
16 Jun 2020 5:0:0,9458.53,9582.05,9443.52,9562.51,6352.006882
16 Jun 2020 4:0:0,9409.27,9465,9383.49,9458.52,1859.509303
16 Jun 2020 3:0:0,9389.11,9428,9384.51,9409.27,1260.449517
16 Jun 2020 2:0:0,9426.05,9434.49,9373.09,9389.11,1574.008354
16 Jun 2020 1:0:0,9418.66,9459.65,9415,9426.02,1515.215539
16 Jun 2020 0:0:0,9434.23,9461,9392.18,9418.65,2823.328043
15 Jun 2020 23:0:0,9477.35,9495,9410,9434.63,2554.020918
15 Jun 2020 22:0:0,9418.57,9488.91,9400.08,9477.34,2722.645986
15 Jun 2020 21:0:0,9417.62,9450,9395.59,9418.57,2660.349091
15 Jun 2020 20:0:0,9333.97,9449.9,9333.02,9418.47,4448.972058
15 Jun 2020 19:0:0,9362.92,9385,9329.59,9334.23,1889.764855
15 Jun 2020 18:0:0,9298.01,9399,9281.81,9362.92,5425.777767
15 Jun 2020 17:0:0,9203.06,9310.96,9199.99,9298,5190.805083
15 Jun 2020 16:0:0,9188.1,9241.49,9185.31,9202.23,4531.290738
15 Jun 2020 15:0:0,9098.91,9197.73,9043.19,9188.1,3724.37648
15 Jun 2020 14:0:0,9117.69,9136.96,9091.03,9099.44,1971.762135
15 Jun 2020 13:0:0,9090.93,9142.27,9068,9117.69,2492.983349
15 Jun 2020 12:0:0,9147.7,9150,9078.03,9090.94,2447.241865
15 Jun 2020 11:0:0,9140.2,9148.85,9110.38,9147.7,2073.543919
15 Jun 2020 10:0:0,9123.3,9165,9082.35,9140.2,3259.254598
15 Jun 2020 9:0:0,9052.99,9131.81,9002.7,9123.3,5557.493922
15 Jun 2020 8:0:0,9040.91,9079.99,8910.45,9053,7995.021228
15 Jun 2020 7:0:0,9188.96,9193.53,9000,9040.91,8764.389759
15 Jun 2020 6:0:0,9164.09,9225.85,9130,9188.44,2751.739134
15 Jun 2020 5:0:0,9266.06,9273.36,9122,9163.99,4810.914634
15 Jun 2020 4:0:0,9251.88,9288,9234.12,9266.06,1833.490035
15 Jun 2020 3:0:0,9341.74,9343.68,9231.02,9251.88,3306.977098
15 Jun 2020 2:0:0,9342.1,9370.81,9317.5,9342.39,1356.566473
15 Jun 2020 1:0:0,9386.76,9387,9330.22,9342.1,1352.120767
15 Jun 2020 0:0:0,9346.09,9409,9245,9386.76,4908.292264
14 Jun 2020 23:0:0,9380.96,9385.59,9319.82,9346.09,1405.21572
14 Jun 2020 22:0:0,9394.05,9409.88,9380.96,9380.97,555.464612
14 Jun 2020 21:0:0,9382.92,9404.54,9380.08,9394.04,660.209043
14 Jun 2020 20:0:0,9396.27,9398.71,9366.66,9382.92,799.227104
14 Jun 2020 19:0:0,9393.6,9411.83,9377.65,9396.88,866.141542
14 Jun 2020 18:0:0,9419.36,9431.74,9386,9393.6,927.540439
14 Jun 2020 17:0:0,9347.64,9438.71,9333.61,9419.36,2824.02529
14 Jun 2020 16:0:0,9406.93,9417.13,9311.02,9347.19,3141.011689
14 Jun 2020 15:0:0,9410.06,9422.3,9373,9407.88,1794.980091
14 Jun 2020 14:0:0,9426.61,9435.71,9393.75,9410.57,1164.107177
14 Jun 2020 13:0:0,9425,9443.46,9419.5,9426.34,713.086538
14 Jun 2020 12:0:0,9418.7,9429.74,9413.57,9425,580.074483
14 Jun 2020 11:0:0,9431.91,9434.05,9409.99,9418.7,759.895672
14 Jun 2020 10:0:0,9414.55,9436.7,9388,9432.14,1067.316034
14 Jun 2020 9:0:0,9400.58,9421.17,9380,9414.63,1558.878947
14 Jun 2020 8:0:0,9433.02,9439.98,9387,9401.69,1124.575267
14 Jun 2020 7:0:0,9429.49,9442.41,9414.13,9433.01,764.520268
14 Jun 2020 6:0:0,9434.81,9444.46,9423.26,9429.49,529.046321
14 Jun 2020 5:0:0,9447,9450.01,9425.15,9434.81,585.106084
14 Jun 2020 4:0:0,9444.72,9461.35,9438.65,9447.01,510.324889
14 Jun 2020 3:0:0,9455,9459.87,9436.55,9444.63,576.740407
14 Jun 2020 2:0:0,9473.34,9480.99,9435,9455.01,887.60596
14 Jun 2020 1:0:0,9437.91,9480.46,9430,9473.34,1141.020797
14 Jun 2020 0:0:0,9424.05,9448.88,9410,9437.75,786.25477
13 Jun 2020 23:0:0,9403.14,9428.99,9400.4,9422.44,581.081448
13 Jun 2020 22:0:0,9404.13,9428.72,9351,9403.14,1981.097503
13 Jun 2020 21:0:0,9443.5,9494.73,9386.21,9404.08,1990.322108
13 Jun 2020 20:0:0,9430.36,9453,9430.35,9443.5,661.292513
13 Jun 2020 19:0:0,9431,9450,9424.7,9430.35,618.320473
13 Jun 2020 18:0:0,9437.42,9447.14,9415.53,9431.45,884.57418
13 Jun 2020 17:0:0,9448.59,9468,9430,9437.42,1201.942357
13 Jun 2020 16:0:0,9429.09,9458.48,9423.16,9448.59,1048.582684
13 Jun 2020 15:0:0,9420.89,9434.84,9403,9429.04,1209.507386
13 Jun 2020 14:0:0,9405.13,9447,9390.05,9420.89,1977.27699
13 Jun 2020 13:0:0,9417.44,9427.68,9389.98,9405.1,1062.191519
13 Jun 2020 12:0:0,9443.01,9451.44,9380,9417.26,1368.435221
13 Jun 2020 11:0:0,9440.02,9470,9422.76,9443.01,1839.251289
13 Jun 2020 10:0:0,9437.69,9447.4,9418.58,9440.01,849.447146
13 Jun 2020 9:0:0,9428.89,9448.99,9418.01,9437.9,1147.398641
13 Jun 2020 8:0:0,9413.63,9435.61,9395,9428.89,1021.089275
13 Jun 2020 7:0:0,9407.6,9416,9380.04,9413.63,785.735851
13 Jun 2020 6:0:0,9408.54,9410,9362.08,9407.6,1768.051802
13 Jun 2020 5:0:0,9426.58,9431.9,9398.49,9408.54,1033.337333
13 Jun 2020 4:0:0,9442.34,9442.34,9409.87,9426.57,715.462614
13 Jun 2020 3:0:0,9446.67,9449.89,9423,9442.45,741.003726
13 Jun 2020 2:0:0,9464.96,9477.18,9431.05,9446.76,1347.107225
13 Jun 2020 1:0:0,9478.16,9488.15,9441.24,9465.13,902.868965
13 Jun 2020 0:0:0,9439.27,9488,9438.01,9477.95,932.187877
12 Jun 2020 23:0:0,9466.32,9475.89,9426.76,9439.43,695.141259
12 Jun 2020 22:0:0,9431.11,9485.71,9409.85,9466.32,1236.722212
12 Jun 2020 21:0:0,9397.98,9450,9350,9431.21,2106.441872
12 Jun 2020 20:0:0,9335.22,9416,9324.23,9397.99,1501.923528
12 Jun 2020 19:0:0,9420.78,9422.07,9301,9335.07,3155.066908
12 Jun 2020 18:0:0,9417.98,9457.99,9396.61,9420.77,1704.162132
12 Jun 2020 17:0:0,9415.01,9445.45,9360.81,9417.81,3470.525677
12 Jun 2020 16:0:0,9543.66,9557.12,9415,9415,3341.829406
12 Jun 2020 15:0:0,9459.66,9547,9442.55,9542.19,2283.902154
12 Jun 2020 14:0:0,9495.6,9504.65,9412.02,9459.66,2882.672051
12 Jun 2020 13:0:0,9464.92,9516.95,9464.75,9495.6,2524.923146
12 Jun 2020 12:0:0,9454.7,9485,9451.98,9464.93,1497.185851
12 Jun 2020 11:0:0,9474.16,9482.59,9447.85,9455.06,1459.200917
12 Jun 2020 10:0:0,9439.48,9487.91,9433.73,9474.72,3520.934286
12 Jun 2020 9:0:0,9371.83,9463,9371.81,9439,3293.727451
12 Jun 2020 8:0:0,9383.59,9398.9,9365.93,9371.83,1911.787108
12 Jun 2020 7:0:0,9361.49,9395.78,9345.4,9383.6,1915.139569
12 Jun 2020 6:0:0,9364.15,9390,9353.92,9361.98,1371.77248
12 Jun 2020 5:0:0,9358.48,9396,9340,9363.44,2625.240026
12 Jun 2020 4:0:0,9339.94,9360,9331,9358.48,1300.811868
12 Jun 2020 3:0:0,9317.34,9357.99,9300.1,9339.49,1686.393919
12 Jun 2020 2:0:0,9278.88,9335,9232.51,9317.34,2798.50627
12 Jun 2020 1:0:0,9324.75,9334.09,9255.1,9280.4,2587.891341
12 Jun 2020 0:0:0,9354.74,9357.94,9291,9325.99,1598.298987
11 Jun 2020 23:0:0,9349.99,9375.01,9318.21,9354.84,1761.020911
11 Jun 2020 22:0:0,9280.93,9351.18,9230,9349.99,4226.774013
11 Jun 2020 21:0:0,9315.26,9334.51,9261,9280.93,2722.7687
11 Jun 2020 20:0:0,9381.33,9391.93,9283.57,9315.16,4409.046319
11 Jun 2020 19:0:0,9117.01,9399.48,9113,9382.57,12934.87443
11 Jun 2020 18:0:0,9521.54,9569.97,9117,9117.01,14091.720162
11 Jun 2020 17:0:0,9617.59,9617.87,9502,9521.11,6632.572135
11 Jun 2020 16:0:0,9635.05,9675,9601.11,9617.38,4191.041868
11 Jun 2020 15:0:0,9721.37,9742.83,9587.14,9635.54,8889.036701
11 Jun 2020 14:0:0,9787.58,9796.29,9675,9721.37,3702.025746
11 Jun 2020 13:0:0,9798.07,9803.55,9755.52,9788.57,2108.484615
11 Jun 2020 12:0:0,9797.13,9804.97,9760,9798.08,2081.682713
11 Jun 2020 11:0:0,9803.12,9817.46,9767,9797.13,2008.114803
11 Jun 2020 10:0:0,9796.29,9821.91,9784.46,9803.12,1612.169614
11 Jun 2020 9:0:0,9831.62,9834.11,9793.39,9796.47,1955.352428
11 Jun 2020 8:0:0,9887.15,9889.89,9758,9831.31,5266.242989
11 Jun 2020 7:0:0,9888.38,9889.11,9862.76,9887.16,1080.845552
11 Jun 2020 6:0:0,9889.16,9906,9865.52,9889.03,927.271358
11 Jun 2020 5:0:0,9916.99,9933.2,9860,9889.17,2332.771236
11 Jun 2020 4:0:0,9929.97,9950,9876.69,9916.99,2736.476241
11 Jun 2020 3:0:0,9890.34,9964,9876.26,9929.98,2785.716554
11 Jun 2020 2:0:0,9885.22,9901.85,9870.02,9890.34,1776.785314
11 Jun 2020 1:0:0,9891.15,9902.5,9853.68,9885,1382.717798
11 Jun 2020 0:0:0,9847.11,9913,9845.24,9891.28,2652.289554
10 Jun 2020 23:0:0,9863.08,9869.96,9821.95,9847.39,1157.08036
10 Jun 2020 22:0:0,9852.17,9900,9852.17,9862.06,1927.964968
10 Jun 2020 21:0:0,9823.63,9925,9800,9852.18,4362.195152
10 Jun 2020 20:0:0,9773.93,9992.72,9704.18,9823.58,12331.058035
10 Jun 2020 19:0:0,9763.37,9779,9751.78,9773.58,975.020995
10 Jun 2020 18:0:0,9758.32,9776,9750,9763.36,1455.237479
10 Jun 2020 17:0:0,9750.24,9763.96,9735.82,9758.33,1167.234347
10 Jun 2020 16:0:0,9750,9760,9731.18,9750.25,1276.800348
10 Jun 2020 15:0:0,9763.85,9779,9734.98,9750,1248.331025
10 Jun 2020 14:0:0,9728.41,9774.2,9720,9763.98,1505.409992
10 Jun 2020 13:0:0,9743.06,9747.48,9725.04,9729.6,1000.051617
10 Jun 2020 12:0:0,9724.25,9747,9716.55,9742.45,1154.361405
10 Jun 2020 11:0:0,9739,9739.99,9706.04,9724.25,1771.372105
10 Jun 2020 10:0:0,9747.88,9765.79,9732,9739,1171.30407
10 Jun 2020 9:0:0,9779.93,9790,9720,9747.89,1763.590481
10 Jun 2020 8:0:0,9771.52,9780,9759.13,9779.93,946.597561
10 Jun 2020 7:0:0,9750.85,9780,9748.32,9771.51,1257.902961
10 Jun 2020 6:0:0,9754.5,9758.03,9731.82,9750.84,1021.443204
10 Jun 2020 5:0:0,9774.82,9774.83,9735.59,9754.5,1528.044728
10 Jun 2020 4:0:0,9788.51,9790.82,9761,9774.82,1044.902628
10 Jun 2020 3:0:0,9774.97,9810,9774.97,9788.51,1386.033719
10 Jun 2020 2:0:0,9772.44,9799.03,9753.21,9774.97,1643.81845
10 Jun 2020 1:0:0,9771.98,9800,9736.22,9772.43,1510.920739
10 Jun 2020 0:0:0,9810,9829,9694,9771.82,2626.565554
9 Jun 2020 23:0:0,9742.3,9825,9740.79,9809.99,2803.283893
9 Jun 2020 22:0:0,9731.15,9765,9713.8,9742.31,1615.257105
9 Jun 2020 21:0:0,9703.77,9744.51,9681.94,9731.15,1633.400669
9 Jun 2020 20:0:0,9703.39,9713.08,9689.91,9703.09,1189.74891
9 Jun 2020 19:0:0,9704.43,9718,9691.08,9703.39,1118.877729
9 Jun 2020 18:0:0,9719.89,9727.85,9688.13,9704.43,1587.191292
9 Jun 2020 17:0:0,9713.75,9728,9701.42,9719.89,1495.872596
9 Jun 2020 16:0:0,9706.28,9734,9682,9713.76,1840.786072
9 Jun 2020 15:0:0,9720.57,9734,9672,9706.58,1993.337506
9 Jun 2020 14:0:0,9721.23,9748.95,9708.98,9720.57,2313.434892
9 Jun 2020 13:0:0,9675.99,9728,9663.57,9721.24,1943.34339
9 Jun 2020 12:0:0,9669.7,9679,9624.53,9676,1891.550257
9 Jun 2020 11:0:0,9683.47,9685,9642.1,9669.7,1463.923988
9 Jun 2020 10:0:0,9681.81,9690.62,9665.64,9683.46,1380.376751
9 Jun 2020 9:0:0,9693.04,9706.87,9668.08,9681.75,1169.428501
9 Jun 2020 8:0:0,9696.82,9697.18,9684.25,9693.43,813.527312
9 Jun 2020 7:0:0,9673.82,9699,9663,9696.82,1186.176734
9 Jun 2020 6:0:0,9678.95,9688,9653.75,9672.93,1415.936393
9 Jun 2020 5:0:0,9696.53,9698.48,9659.78,9679.22,1771.115967
9 Jun 2020 4:0:0,9697.26,9712.85,9685.01,9696.53,1335.860358
9 Jun 2020 3:0:0,9703.23,9717.91,9684,9698.48,1028.323721
9 Jun 2020 2:0:0,9782,9877,9570,9703.05,8895.76096
9 Jun 2020 1:0:0,9694.89,9800,9691.96,9782.01,3053.960817
9 Jun 2020 0:0:0,9710.99,9728.67,9686,9695,950.013171
8 Jun 2020 23:0:0,9701.69,9717,9676.58,9709.78,823.363878
8 Jun 2020 22:0:0,9694.64,9722.19,9690,9701.69,962.120622
8 Jun 2020 21:0:0,9702.66,9715.48,9680.79,9694.65,999.133452
8 Jun 2020 20:0:0,9721.56,9733.73,9693.73,9702.67,1156.948701
8 Jun 2020 19:0:0,9715,9746,9700.67,9720.81,1633.5796
8 Jun 2020 18:0:0,9706.3,9728.13,9661,9714.99,1824.148426
8 Jun 2020 17:0:0,9671,9707.03,9662.92,9705.51,1438.592187
8 Jun 2020 16:0:0,9692.01,9706.96,9651,9671,1698.338626
8 Jun 2020 15:0:0,9719.83,9733.26,9669,9692.02,2324.881661
8 Jun 2020 14:0:0,9742.68,9751.78,9712.85,9719.5,1837.175893
8 Jun 2020 13:0:0,9737.22,9744.63,9719.78,9742.69,1453.532857
8 Jun 2020 12:0:0,9745.86,9754.58,9727.04,9737.22,1344.016144
8 Jun 2020 11:0:0,9689.99,9800,9685.03,9745.85,5167.336675
8 Jun 2020 10:0:0,9727.51,9738.57,9633,9689.99,2788.236735
8 Jun 2020 9:0:0,9731.89,9743.49,9715,9727.51,1079.868891
8 Jun 2020 8:0:0,9751.48,9756,9714.78,9732.22,1146.881523
8 Jun 2020 7:0:0,9732.15,9760,9720,9751.48,1072.355491
8 Jun 2020 6:0:0,9725.48,9753.57,9723.7,9732.24,1152.030589
8 Jun 2020 5:0:0,9719,9730.48,9699.28,9725.83,1347.386409
8 Jun 2020 4:0:0,9742.6,9753.9,9698.06,9718.7,1624.619319
8 Jun 2020 3:0:0,9761.17,9778,9734.29,9743.32,1747.038756
8 Jun 2020 2:0:0,9746.99,9779.99,9732.37,9761.17,2039.103702
8 Jun 2020 1:0:0,9755.56,9785.19,9725,9746.99,2159.671046
8 Jun 2020 0:0:0,9706.84,9777.36,9706.84,9755.56,3513.55401
7 Jun 2020 23:0:0,9730.04,9732.28,9692,9706.84,1507.044057
7 Jun 2020 22:0:0,9775.51,9802,9675.55,9730.08,6146.618443
7 Jun 2020 21:0:0,9531,9800,9515.85,9773.81,7281.763768
7 Jun 2020 20:0:0,9498.08,9541.91,9490.49,9531,1795.066872
7 Jun 2020 19:0:0,9490.25,9504,9458,9498.02,1231.156683
7 Jun 2020 18:0:0,9500.04,9500.72,9454.98,9490.27,1612.779415
7 Jun 2020 17:0:0,9454.98,9506.74,9452.66,9500.03,1737.106166
7 Jun 2020 16:0:0,9448.42,9500,9372.46,9454.43,6002.441403
7 Jun 2020 15:0:0,9511.78,9538.92,9431,9446.98,4376.556341
7 Jun 2020 14:0:0,9576.57,9602.9,9451,9512.28,5432.689565
7 Jun 2020 13:0:0,9626.45,9637.16,9562.78,9575.59,1812.074418
7 Jun 2020 12:0:0,9630.22,9643.1,9605,9626.45,1019.046455
7 Jun 2020 11:0:0,9661.32,9675,9619.7,9629.96,1332.301493
7 Jun 2020 10:0:0,9658.99,9679.89,9555,9661.31,3194.284769
7 Jun 2020 9:0:0,9665.72,9681.45,9597,9658.99,1770.10583
7 Jun 2020 8:0:0,9671.33,9682,9653.75,9665.8,885.02947
7 Jun 2020 7:0:0,9681.17,9689.88,9650,9671.33,798.278706
7 Jun 2020 6:0:0,9685.79,9717,9676.55,9681.21,1261.828682
7 Jun 2020 5:0:0,9685.56,9700,9670,9685.69,707.577695
