time,open,high,low,close,volume
15 Jan 2021 22:15:0,35711.48,35856.81,35623.97,35632.13,190.511225
15 Jan 2021 22:10:0,35806.5,35870,35568.45,35700.01,301.878071
15 Jan 2021 22:5:0,35666.91,35850,35590.6,35804.79,290.23994
15 Jan 2021 22:0:0,35605.7,35850.04,35554.13,35666.91,368.291093
15 Jan 2021 21:55:0,35611.23,35672.94,35516.85,35605.7,216.76999
15 Jan 2021 21:50:0,35573.71,35746.24,35503.06,35611.22,334.275436
15 Jan 2021 21:45:0,35411.35,35639.72,35404.21,35570.89,278.045545
15 Jan 2021 21:40:0,35119.15,35460,35027.57,35409.72,320.896917
15 Jan 2021 21:35:0,35203.6,35212.56,34962.32,35119.15,453.22086
15 Jan 2021 21:30:0,35295.02,35744.11,35147.86,35209.13,679.191519
15 Jan 2021 21:25:0,35273.8,35341.85,35135.93,35293.77,304.615862
15 Jan 2021 21:20:0,34984.85,35291.22,34911.24,35273.79,615.127437
15 Jan 2021 21:15:0,35333.21,35333.21,34900,34984.87,454.775795
15 Jan 2021 21:10:0,34937.41,35360.55,34830,35332.47,628.628575
15 Jan 2021 21:5:0,35192.19,35223.22,34801.15,34937.4,810.086203
15 Jan 2021 21:0:0,35218.94,35388,35022.81,35192.19,430.784946
15 Jan 2021 20:55:0,35405.51,35443,35080.05,35217.26,479.492602
15 Jan 2021 20:50:0,35436.88,35530.5,35320.03,35405.51,276.241696
15 Jan 2021 20:45:0,35586.24,35786.25,35421.69,35435.1,275.31111
15 Jan 2021 20:40:0,35553.21,35662.7,35445.55,35591.26,316.94499
15 Jan 2021 20:35:0,35790.69,35870.61,35526.71,35558.48,269.382659
15 Jan 2021 20:30:0,35810.94,35907.01,35585.1,35790.69,277.379266
15 Jan 2021 20:25:0,35719.46,35886.07,35690,35810.95,269.534085
15 Jan 2021 20:20:0,35795.1,35928.69,35700.12,35719.46,252.23888
15 Jan 2021 20:15:0,35796.25,35839.78,35672.28,35795.1,310.073182
15 Jan 2021 20:10:0,35275,35800,35270.48,35795.02,504.552026
15 Jan 2021 20:5:0,35472.09,35474.82,35176.5,35268.33,362.890554
15 Jan 2021 20:0:0,35421.56,35622,35398.95,35472.09,457.547672
15 Jan 2021 19:55:0,35123.99,35500,35117.98,35421.55,539.316878
15 Jan 2021 19:50:0,34844.67,35250.6,34839.69,35119.76,635.054817
15 Jan 2021 19:45:0,35330.98,35331.77,34812.23,34845.17,1520.448001
15 Jan 2021 19:40:0,35684.06,35685.88,35200,35335.25,877.256735
15 Jan 2021 19:35:0,35683.86,35787.15,35577,35684.06,363.005008
15 Jan 2021 19:30:0,35889.31,35926.55,35616.8,35683.86,425.913487
15 Jan 2021 19:25:0,36014.73,36031.19,35819,35889.3,443.739264
15 Jan 2021 19:20:0,36185.34,36275.5,35990.77,36006.25,483.185974
15 Jan 2021 19:15:0,36037.29,36200.01,36019.5,36185.35,273.007128
15 Jan 2021 19:10:0,36221.91,36433.51,36003.74,36035.79,620.252974
15 Jan 2021 19:5:0,36005.15,36234.13,35951.6,36224.73,525.08349
15 Jan 2021 19:0:0,35947.31,36050,35922.99,36003.35,429.791543
15 Jan 2021 18:55:0,35742.64,36000,35617.02,35947.31,445.527402
15 Jan 2021 18:50:0,35740.47,35839.72,35618.42,35739.32,311.614227
15 Jan 2021 18:45:0,35688.33,35855.38,35404.38,35738,614.5197
15 Jan 2021 18:40:0,35667.12,35885.49,35660.69,35693.92,283.74821
15 Jan 2021 18:35:0,35963.51,36040,35538.31,35662.08,450.920232
15 Jan 2021 18:30:0,35998.56,36091.67,35871.07,35963.51,387.924482
15 Jan 2021 18:25:0,35895.82,36084.89,35871.93,35998.97,761.056677
15 Jan 2021 18:20:0,35850.98,35944.25,35782.91,35894.01,617.257019
15 Jan 2021 18:15:0,35564.29,36000,35550,35848.86,941.500871
15 Jan 2021 18:10:0,35689.52,35695.86,35350,35564.29,1414.033603
15 Jan 2021 18:5:0,35869.39,36000,35617.61,35692.67,644.962348
15 Jan 2021 18:0:0,36149.47,36154.75,35850,35864.07,537.823226
15 Jan 2021 17:55:0,36079.88,36180.51,35989.57,36151.09,498.341055
15 Jan 2021 17:50:0,36090.73,36174.36,35839.42,36079.89,696.548296
15 Jan 2021 17:45:0,36155.04,36400,36047.34,36085.91,876.151958
15 Jan 2021 17:40:0,35968.34,36200,35908.51,36162.03,633.150386
15 Jan 2021 17:35:0,35941.96,36140.74,35790.62,35968.34,850.89009
15 Jan 2021 17:30:0,35999.99,36250,35825.86,35922.98,1311.584553
15 Jan 2021 17:25:0,35745.24,36089.99,35691.27,36000,1224.807928
15 Jan 2021 17:20:0,35169.5,36017.5,35100.18,35745.25,1626.394128
15 Jan 2021 17:15:0,35394.99,35678,35162.3,35169.5,1870.866291
15 Jan 2021 17:10:0,34861.91,35427.46,34653.7,35395,2006.356157
15 Jan 2021 17:5:0,34755.29,35000,34408,34870.92,2315.565503
15 Jan 2021 17:0:0,35610.79,35612.44,34550,34779.1,2496.250988
15 Jan 2021 16:55:0,35578.3,35723.99,35258,35610.72,1414.183665
15 Jan 2021 16:50:0,35794.8,35944.65,35521,35578.29,1497.837652
15 Jan 2021 16:45:0,36331.28,36331.28,35700,35799.24,1314.250179
15 Jan 2021 16:40:0,36274.03,36370,36136.69,36331.28,552.440523
15 Jan 2021 16:35:0,36876.55,36876.56,36036,36274.03,2380.131371
15 Jan 2021 16:30:0,36806.93,36999,36777.77,36876.56,565.0636
15 Jan 2021 16:25:0,36662.12,36816.06,36655.14,36806.93,508.448017
15 Jan 2021 16:20:0,36609.4,36751.17,36460.9,36655.13,503.473796
15 Jan 2021 16:15:0,36382.45,36657.71,36365.01,36609.39,735.139667
15 Jan 2021 16:10:0,36655.82,36663.99,36365,36382.44,792.663029
15 Jan 2021 16:5:0,36813.48,36828.56,36502,36651.68,823.691307
15 Jan 2021 16:0:0,36940.11,36955.01,36667.77,36817,550.552066
15 Jan 2021 15:55:0,37131.91,37196.16,36882.97,36939.49,534.058228
15 Jan 2021 15:50:0,36895.48,37146,36866.36,37133.77,585.08858
15 Jan 2021 15:45:0,36950.61,36957.47,36641,36894.76,813.287275
15 Jan 2021 15:40:0,36886.38,37059.32,36833.81,36952.59,647.561123
15 Jan 2021 15:35:0,36983.46,37021.55,36777,36886.38,996.362203
15 Jan 2021 15:30:0,37210.3,37297.11,36973.85,36983.46,596.483733
15 Jan 2021 15:25:0,37176,37300,37076.62,37210.31,434.412828
15 Jan 2021 15:20:0,37361.51,37370,37050.5,37175.99,598.911731
15 Jan 2021 15:15:0,37479.61,37500,37226.98,37361.54,440.956254
15 Jan 2021 15:10:0,37420.31,37600,37314.58,37485.17,351.526742
15 Jan 2021 15:5:0,37728.38,37750,37402,37420.32,344.196161
15 Jan 2021 15:0:0,37683.93,37786.74,37671.87,37728.39,244.907928
15 Jan 2021 14:55:0,37631.94,37731.91,37556.69,37683.94,222.275935
15 Jan 2021 14:50:0,37625.75,37665.74,37483.16,37631.94,284.145615
15 Jan 2021 14:45:0,37732.7,37748.72,37587.76,37626.21,292.571061
15 Jan 2021 14:40:0,37723.9,37751.03,37604.45,37732.69,220.624951
15 Jan 2021 14:35:0,37606.41,37744,37364.63,37723.84,425.749633
15 Jan 2021 14:30:0,37484.23,37649.81,37443.19,37606.41,253.317861
15 Jan 2021 14:25:0,37407.91,37603.44,37401,37471.7,264.452446
15 Jan 2021 14:20:0,37284.68,37756.76,37251.11,37407.92,944.745323
15 Jan 2021 14:15:0,37651.92,37674.21,37251.11,37274.24,605.313957
15 Jan 2021 14:10:0,37750.24,37875.87,37531.35,37651.93,360.668134
15 Jan 2021 14:5:0,37646.7,37888.88,37646.7,37750.25,362.388085
15 Jan 2021 14:0:0,37770.64,37793.13,37532.64,37646.7,321.432701
15 Jan 2021 13:55:0,37636.96,37809.59,37620.05,37770.63,411.932128
15 Jan 2021 13:50:0,37729.45,37771.45,37619.33,37636.96,449.599108
15 Jan 2021 13:45:0,37566.94,37791.98,37518.33,37729.44,557.671642
15 Jan 2021 13:40:0,37429.94,37581.59,37333,37566.94,473.811376
15 Jan 2021 13:35:0,37324.53,37491.17,37200,37429.95,810.974438
15 Jan 2021 13:30:0,37426.73,37600,37250,37324.56,891.329876
15 Jan 2021 13:25:0,37763.68,37876.79,37300,37426.73,880.75369
15 Jan 2021 13:20:0,37854.82,37923.7,37711.07,37763.69,274.667054
15 Jan 2021 13:15:0,38064.02,38084.59,37781.42,37854.81,359.537396
15 Jan 2021 13:10:0,37925.03,38081.31,37875.8,38067.05,326.192169
15 Jan 2021 13:5:0,37888.51,37974.39,37820,37924.83,332.290054
15 Jan 2021 13:0:0,38108.87,38194.04,37872,37888.51,277.352612
15 Jan 2021 12:55:0,38023.51,38129.83,37979.22,38108.88,250.935912
15 Jan 2021 12:50:0,38020.97,38097.04,37923,38023.51,300.020057
15 Jan 2021 12:45:0,38256.27,38261.13,37953.44,38020.97,453.838048
15 Jan 2021 12:40:0,38279.99,38363.45,38000,38259.36,319.912076
15 Jan 2021 12:35:0,38219.23,38293.68,38205.08,38279.99,130.894263
15 Jan 2021 12:30:0,38167.4,38369.54,38167.4,38219.22,177.398947
15 Jan 2021 12:25:0,38217.8,38288.91,38100,38170.36,174.766869
15 Jan 2021 12:20:0,38230.63,38305.08,38189.12,38217.57,134.327899
15 Jan 2021 12:15:0,38155.39,38266.34,38074.7,38230.63,210.862624
15 Jan 2021 12:10:0,38213.96,38262.04,38069.13,38155.38,235.309379
15 Jan 2021 12:5:0,38259.19,38312.46,38149.18,38213.96,308.572312
15 Jan 2021 12:0:0,38441.89,38573.84,38245.57,38259.19,331.671993
15 Jan 2021 11:55:0,38544.01,38554.95,38440,38441.89,122.444702
15 Jan 2021 11:50:0,38469.48,38700,38449.47,38544,224.062358
15 Jan 2021 11:45:0,38465.48,38485.49,38314.2,38469.48,232.505275
15 Jan 2021 11:40:0,38534.18,38561.13,38433.67,38465.48,151.061949
15 Jan 2021 11:35:0,38533.96,38548.57,38455.44,38534.18,116.643957
15 Jan 2021 11:30:0,38577.7,38591.69,38400,38533.97,182.173283
15 Jan 2021 11:25:0,38529.33,38600,38440.99,38577.7,233.659348
15 Jan 2021 11:20:0,38513.13,38586.26,38505,38529.32,151.927503
15 Jan 2021 11:15:0,38630,38655.03,38504,38516.41,202.347257
15 Jan 2021 11:10:0,38767.37,38779.95,38597.15,38630,230.47671
15 Jan 2021 11:5:0,38564.81,38780,38549.09,38767.36,201.354897
15 Jan 2021 11:0:0,38677.24,38695.44,38559.12,38564.81,175.774434
15 Jan 2021 10:55:0,38613.94,38710.05,38592.33,38679.36,204.119708
15 Jan 2021 10:50:0,38708.01,38708.41,38509,38613.94,295.298346
15 Jan 2021 10:45:0,38633.69,38718.02,38548.65,38705.1,296.963841
15 Jan 2021 10:40:0,38553.86,38650,38521.8,38633.69,313.193083
15 Jan 2021 10:35:0,38495.99,38600,38352.38,38558.17,464.665869
15 Jan 2021 10:30:0,38453.97,38496,38382.36,38496,228.760852
15 Jan 2021 10:25:0,38326.38,38496.34,38326.38,38453.97,314.053498
15 Jan 2021 10:20:0,38249.11,38428.19,38200,38328.68,194.030222
15 Jan 2021 10:15:0,38134.52,38295.53,38131.31,38249.12,133.739591
15 Jan 2021 10:10:0,38136.43,38281.41,38102.66,38134.55,221.376573
15 Jan 2021 10:5:0,38133.16,38192.95,38040.38,38136.44,241.954155
15 Jan 2021 10:0:0,38280.2,38291.99,38016.17,38133.16,448.343927
15 Jan 2021 9:55:0,38352.18,38446.02,38193.97,38280.2,217.176941
15 Jan 2021 9:50:0,38641.61,38641.82,38346.39,38352.18,267.579612
15 Jan 2021 9:45:0,38486.76,38700,38477.83,38637.7,320.034663
15 Jan 2021 9:40:0,38347.95,38530,38343.69,38486.75,264.445667
15 Jan 2021 9:35:0,38336.76,38358.54,38251.01,38349,190.323422
15 Jan 2021 9:30:0,38469.67,38474.57,38297.32,38340.21,138.659368
15 Jan 2021 9:25:0,38328.5,38470.81,38256,38470.81,210.569106
15 Jan 2021 9:20:0,38217.42,38400,38213.9,38328.49,200.098882
15 Jan 2021 9:15:0,38290.49,38402.86,38153.17,38217.43,332.467126
15 Jan 2021 9:10:0,38331.39,38383.66,38266.04,38290.49,205.887009
15 Jan 2021 9:5:0,38507.67,38532.51,38250,38335.47,289.534068
15 Jan 2021 9:0:0,38473.07,38622.75,38450.71,38507.67,477.197063
15 Jan 2021 8:55:0,38315.03,38475,38271.08,38473.08,182.726009
15 Jan 2021 8:50:0,38394.05,38434.94,38274.19,38312.07,174.016432
15 Jan 2021 8:45:0,38319.12,38437.69,38220.5,38394.04,277.617047
15 Jan 2021 8:40:0,38381.27,38432.93,38317.32,38319.12,263.270669
15 Jan 2021 8:35:0,38464.53,38483.82,38341.64,38383.46,306.223225
15 Jan 2021 8:30:0,38406.41,38468.67,38324.26,38464.61,331.729428
15 Jan 2021 8:25:0,38328.76,38426.01,38289.33,38406.41,289.049942
15 Jan 2021 8:20:0,38322.98,38433.4,38254.09,38328.76,483.706045
15 Jan 2021 8:15:0,38289.33,38330.91,38090.66,38324.39,428.077127
15 Jan 2021 8:10:0,37881.15,38296.28,37870.14,38289.32,417.594124
15 Jan 2021 8:5:0,37763.64,37900,37704.8,37879.26,201.538689
15 Jan 2021 8:0:0,38044.94,38050,37725,37766.6,412.628506
15 Jan 2021 7:55:0,37932.89,38045.13,37930,38043.27,142.442943
15 Jan 2021 7:50:0,38090.02,38094.6,37930,37932.89,203.792279
15 Jan 2021 7:45:0,37999.96,38095.65,37900,38091.65,259.754936
15 Jan 2021 7:40:0,38033.25,38033.25,37900,37999.96,159.453723
15 Jan 2021 7:35:0,37990.93,38034.99,37903.58,38033.26,384.685797
15 Jan 2021 7:30:0,37970.87,38098,37915.58,37987.11,327.282433
15 Jan 2021 7:25:0,37835.06,38039.98,37835.06,37970.86,362.36634
15 Jan 2021 7:20:0,37872.11,37934.55,37750.03,37835,252.615178
15 Jan 2021 7:15:0,37809.92,37876.43,37649,37866.36,341.632546
15 Jan 2021 7:10:0,37611.09,37850.01,37607.58,37809.91,379.968107
15 Jan 2021 7:5:0,37842.36,37946.68,37554.94,37611.09,549.220359
15 Jan 2021 7:0:0,37808.9,37993.11,37666,37844.72,760.279083
15 Jan 2021 6:55:0,37944.03,38093.46,37808,37808.9,437.976013
15 Jan 2021 6:50:0,38181.22,38188.45,37904.31,37945.71,757.201137
15 Jan 2021 6:45:0,38462.04,38468.99,38076,38179.66,949.952033
15 Jan 2021 6:40:0,38571.46,38588.1,38454.47,38462.04,177.514566
15 Jan 2021 6:35:0,38624.71,38629.96,38507,38568.36,124.439251
15 Jan 2021 6:30:0,38740.87,38746.02,38558.89,38624.48,132.735188
15 Jan 2021 6:25:0,38720.35,38820,38713.39,38740.86,164.394537
15 Jan 2021 6:20:0,38766.53,38774.24,38686.84,38720.35,192.391671
15 Jan 2021 6:15:0,38743.68,38849.99,38639.15,38766.53,261.286664
15 Jan 2021 6:10:0,38638.8,38743.68,38590.46,38743.68,171.365642
15 Jan 2021 6:5:0,38507.64,38654,38459.35,38638.81,138.582367
15 Jan 2021 6:0:0,38425.82,38522.38,38415.76,38507.63,126.256542
15 Jan 2021 5:55:0,38571.52,38663,38415.93,38425.83,228.698982
15 Jan 2021 5:50:0,38588.01,38666.34,38551.03,38571.52,157.926002
15 Jan 2021 5:45:0,38659.64,38753.23,38574.21,38588.02,182.434254
15 Jan 2021 5:40:0,38615,38719.26,38539.33,38658.1,237.354431
15 Jan 2021 5:35:0,38650,38738.05,38532.46,38615,231.286109
15 Jan 2021 5:30:0,38488,38740.35,38355,38650,289.627223
15 Jan 2021 5:25:0,38521.53,38600,38400,38488.01,202.062082
15 Jan 2021 5:20:0,38385.66,38562.77,38360.02,38521.52,237.14361
15 Jan 2021 5:15:0,38509.5,38584.61,38355,38385.67,277.361558
15 Jan 2021 5:10:0,38582.88,38600.99,38434.13,38509.5,243.685676
15 Jan 2021 5:5:0,38777.42,38853.09,38571.79,38582.88,253.182976
15 Jan 2021 5:0:0,38700,38789.28,38479.87,38774.19,251.281197
15 Jan 2021 4:55:0,38636.66,38810.68,38636.65,38700,251.001924
15 Jan 2021 4:50:0,38555.53,38654.03,38450,38636.66,473.355862
15 Jan 2021 4:45:0,38665.64,38700,38500,38557.89,468.288117
15 Jan 2021 4:40:0,38775.9,38933.32,38635.53,38665.64,326.308323
15 Jan 2021 4:35:0,38749.81,38900,38740.53,38775.9,160.772772
15 Jan 2021 4:30:0,38783.61,38939.74,38714.28,38749.81,343.296115
15 Jan 2021 4:25:0,38962.68,38962.69,38769.24,38780.53,163.440588
15 Jan 2021 4:20:0,38850.95,38971.61,38703.39,38962.68,287.044944
15 Jan 2021 4:15:0,38961.68,38989.5,38840,38846.61,255.135821
15 Jan 2021 4:10:0,39058.67,39145.79,38912.67,38962.75,269.838609
15 Jan 2021 4:5:0,39031.84,39106.39,39022.51,39058.67,182.023906
15 Jan 2021 4:0:0,39267.76,39349.58,39013.66,39030.22,368.999072
15 Jan 2021 3:55:0,39131.33,39326.54,39078.05,39267.76,278.902799
15 Jan 2021 3:50:0,39240.96,39264.68,39114.2,39131.32,182.533942
15 Jan 2021 3:45:0,39270.8,39349.54,39183.51,39240.95,137.532168
15 Jan 2021 3:40:0,39320.71,39414.11,39251.5,39270.81,147.852206
15 Jan 2021 3:35:0,39368.08,39386.41,39233.46,39321.07,203.953651
15 Jan 2021 3:30:0,39408.09,39479.65,39359.94,39368.08,184.674924
15 Jan 2021 3:25:0,39325.16,39477.56,39236.54,39408.09,231.726879
15 Jan 2021 3:20:0,39280.71,39350,39212.92,39325.16,217.231094
15 Jan 2021 3:15:0,39357.7,39437.81,39274.09,39280.7,215.750986
15 Jan 2021 3:10:0,39228.05,39386,39200.07,39351.68,234.738386
15 Jan 2021 3:5:0,39098.39,39267.58,39098.38,39228.05,211.968914
15 Jan 2021 3:0:0,39175.73,39183.43,38800,39098.38,495.931863
15 Jan 2021 2:55:0,39122.74,39214.41,39012.12,39175.74,292.0231
15 Jan 2021 2:50:0,39167.39,39224.52,39074.09,39122.74,224.180163
15 Jan 2021 2:45:0,39449.6,39449.6,39026.58,39167.39,577.25352
15 Jan 2021 2:40:0,39579.51,39584.08,39420.54,39449.6,240.940534
15 Jan 2021 2:35:0,39563.13,39587.97,39503.38,39579.5,168.648802
15 Jan 2021 2:30:0,39461.55,39600,39461.54,39561.58,188.719848
15 Jan 2021 2:25:0,39456.19,39500,39386.02,39462.18,189.143819
15 Jan 2021 2:20:0,39603.36,39605.48,39424.81,39456.19,204.864033
15 Jan 2021 2:15:0,39584.41,39640,39535.33,39603.35,251.7964
15 Jan 2021 2:10:0,39494.21,39597.01,39476.38,39584.41,192.943368
15 Jan 2021 2:5:0,39448.55,39500,39380.08,39494.21,196.891419
15 Jan 2021 2:0:0,39452.89,39539.12,39360,39448.55,179.697563
15 Jan 2021 1:55:0,39459.67,39599.98,39400,39452.89,250.53783
15 Jan 2021 1:50:0,39572.42,39572.42,39406.77,39457.71,183.115457
15 Jan 2021 1:45:0,39503.63,39650,39460.12,39568.77,224.023606
15 Jan 2021 1:40:0,39652.39,39685.36,39500,39506.4,223.512547
15 Jan 2021 1:35:0,39478.26,39747.76,39474.7,39648.32,481.829882
15 Jan 2021 1:30:0,39400.01,39544.19,39378.31,39478.26,235.64972
15 Jan 2021 1:25:0,39413.98,39523.56,39392.63,39400.01,160.57628
15 Jan 2021 1:20:0,39539.93,39571.46,39387.21,39418.8,197.979667
15 Jan 2021 1:15:0,39496.33,39596.98,39437.34,39528.48,433.553184
15 Jan 2021 1:10:0,39548.99,39626.59,39452.73,39493.95,319.980101
15 Jan 2021 1:5:0,39346.57,39549,39322.59,39549,593.630867
15 Jan 2021 1:0:0,39145.21,39370.01,39023.24,39346.56,469.941467
15 Jan 2021 0:55:0,39223.55,39330.92,39122.24,39144.5,383.932885
15 Jan 2021 0:50:0,39172.6,39326.66,39172.6,39223.55,395.222072
15 Jan 2021 0:45:0,38955.24,39189.84,38952.93,39172.6,193.626032
15 Jan 2021 0:40:0,39006.42,39036.33,38946.9,38955.25,144.202937
15 Jan 2021 0:35:0,38829.07,39011.61,38821.17,39006.42,159.64688
15 Jan 2021 0:30:0,38875.76,38941.51,38750,38829.07,243.374646
15 Jan 2021 0:25:0,39035.52,39110,38862.33,38876.58,232.224889
15 Jan 2021 0:20:0,39109.38,39111.58,39026.83,39035.52,176.805793
15 Jan 2021 0:15:0,38979.32,39247.99,38940.73,39109.39,369.378959
15 Jan 2021 0:10:0,38916.59,39052.19,38862.35,38978.56,214.045395
15 Jan 2021 0:5:0,39026,39074.56,38733.11,38916.59,297.475706
15 Jan 2021 0:0:0,38988.61,39100,38900.02,39032.4,284.818644
14 Jan 2021 23:55:0,38934.33,39135.17,38896.95,38988.62,272.676275
14 Jan 2021 23:50:0,38862.24,39100,38760.39,38934.6,489.068739
14 Jan 2021 23:45:0,38592.83,38907.96,38587.97,38862.24,290.960966
14 Jan 2021 23:40:0,38469.98,38599.55,38462.85,38592.76,193.742432
14 Jan 2021 23:35:0,38532.02,38595.53,38276,38469.98,333.380604
14 Jan 2021 23:30:0,38550.12,38705.04,38530.02,38532.02,332.416183
14 Jan 2021 23:25:0,38667.36,38669.97,38480,38550.01,181.267591
14 Jan 2021 23:20:0,38610,38729.79,38610,38667.35,147.812338
14 Jan 2021 23:15:0,38769.96,38800.98,38529.55,38610,277.306547
14 Jan 2021 23:10:0,38797.82,38962.86,38763.77,38769.95,288.057757
14 Jan 2021 23:5:0,38628.37,38872.43,38603.7,38799.99,230.675438
14 Jan 2021 23:0:0,38782.41,38794.01,38616.46,38628.56,282.350437
14 Jan 2021 22:55:0,38624.81,38929.64,38624.81,38780.47,485.345017
14 Jan 2021 22:50:0,38578.69,38688,38464.56,38624.81,295.141298
14 Jan 2021 22:45:0,38495.28,38640,38439.16,38578.69,378.423548
14 Jan 2021 22:40:0,38445.96,38499,38259.25,38486.91,719.228076
14 Jan 2021 22:35:0,38665.56,38699.53,38278.55,38445.96,534.522221
14 Jan 2021 22:30:0,38475.84,38670.95,38275.18,38665.56,945.48654
14 Jan 2021 22:25:0,38712.7,38790.03,38459.51,38473.84,767.871916
14 Jan 2021 22:20:0,38680.51,38822.82,38392,38712.71,1059.851804
14 Jan 2021 22:15:0,39014.09,39248.55,38539,38680.51,1091.945772
14 Jan 2021 22:10:0,39404.05,39420.01,38822.85,39014.09,1091.610993
14 Jan 2021 22:5:0,39397.99,39444.84,39330,39404.06,177.389706
14 Jan 2021 22:0:0,39321.64,39585,39312.85,39397.99,294.310632
14 Jan 2021 21:55:0,39423.95,39462.38,39312.85,39312.86,314.605715
14 Jan 2021 21:50:0,39609.14,39609.14,39415.62,39420.99,210.4582
14 Jan 2021 21:45:0,39741.63,39758.83,39600.2,39605.41,112.308932
14 Jan 2021 21:40:0,39572.35,39758.83,39515.05,39741.63,149.191906
14 Jan 2021 21:35:0,39550.74,39626,39522.51,39567.67,130.558738
14 Jan 2021 21:30:0,39560.88,39696.22,39527.36,39550.9,172.613575
14 Jan 2021 21:25:0,39595.48,39611.15,39506.53,39565.33,220.99026
14 Jan 2021 21:20:0,39650,39697.52,39540,39594.97,306.704278
14 Jan 2021 21:15:0,39694.72,39721.06,39650,39650,114.128764
14 Jan 2021 21:10:0,39680.8,39739.81,39625.28,39693.76,190.43468
14 Jan 2021 21:5:0,39780,39783.83,39642.71,39680.8,175.985035
14 Jan 2021 21:0:0,39876.97,39935.1,39744.28,39779.99,320.332522
14 Jan 2021 20:55:0,39844.98,39919.11,39780.02,39876.98,355.451284
14 Jan 2021 20:50:0,39687.86,39860,39665.9,39843.7,299.610007
14 Jan 2021 20:45:0,39612.91,39729.89,39608.21,39687.86,239.093474
14 Jan 2021 20:40:0,39529.31,39612.63,39471.18,39612.63,178.010258
14 Jan 2021 20:35:0,39658.48,39758.11,39512.39,39529.32,250.948169
14 Jan 2021 20:30:0,39649.26,39718.15,39634.88,39658.48,151.784235
14 Jan 2021 20:25:0,39741.87,39749.99,39642.11,39643.51,241.712012
14 Jan 2021 20:20:0,39550.1,39764,39550.09,39741.86,236.109609
14 Jan 2021 20:15:0,39519.79,39640,39507.51,39550.1,207.668095
14 Jan 2021 20:10:0,39521.64,39600,39503.75,39519.78,300.529486
14 Jan 2021 20:5:0,39593.1,39620,39450.47,39521.63,207.765472
14 Jan 2021 20:0:0,39344.8,39641.75,39329.93,39592.73,342.173169
14 Jan 2021 19:55:0,39342.85,39467.75,39310,39344.79,277.557439
14 Jan 2021 19:50:0,39422.86,39491.67,39310,39342.86,207.633448
14 Jan 2021 19:45:0,39279.7,39546.49,39258.1,39429.24,331.744603
14 Jan 2021 19:40:0,39444.75,39444.75,39270.46,39279.69,317.754005
14 Jan 2021 19:35:0,39424.56,39560,39420.01,39446.75,154.214971
14 Jan 2021 19:30:0,39396.27,39525,39312.54,39424.56,279.25174
14 Jan 2021 19:25:0,39383.15,39427.74,39308.02,39396.27,230.292462
14 Jan 2021 19:20:0,39525.23,39527.36,39380,39383.16,267.597659
14 Jan 2021 19:15:0,39579.51,39589.97,39481.76,39525.23,162.254002
14 Jan 2021 19:10:0,39448.7,39620,39445,39579.5,276.970369
14 Jan 2021 19:5:0,39400,39554.24,39378.91,39448.7,311.872308
14 Jan 2021 19:0:0,39429.25,39554.24,39395.47,39400.01,280.062861
14 Jan 2021 18:55:0,39478.19,39528.52,39406.77,39429.81,158.518931
14 Jan 2021 18:50:0,39514.46,39554.22,39444,39475.74,187.216158
14 Jan 2021 18:45:0,39567.01,39620,39482.96,39511.86,235.198517
14 Jan 2021 18:40:0,39719.78,39776.49,39550.34,39569.47,191.753011
14 Jan 2021 18:35:0,39765.15,39796,39596.19,39719.78,240.263401
14 Jan 2021 18:30:0,39787.02,39850,39708.28,39765.15,213.956835
14 Jan 2021 18:25:0,39711.36,39880,39709.36,39787.03,390.148715
14 Jan 2021 18:20:0,39552.28,39774.63,39552.28,39711.35,458.01945
14 Jan 2021 18:15:0,39626.54,39650.99,39511.43,39552.28,229.216418
14 Jan 2021 18:10:0,39500,39644.47,39495.17,39624.9,321.117914
14 Jan 2021 18:5:0,39447.11,39500,39318.11,39500,249.218046
14 Jan 2021 18:0:0,39286.43,39528.06,39286.43,39447.1,365.061226
14 Jan 2021 17:55:0,39311.85,39478.55,39212.15,39286.44,577.86818
14 Jan 2021 17:50:0,39500,39590.54,39270,39311.81,593.365141
14 Jan 2021 17:45:0,39823.65,39823.65,39500,39500,552.445258
14 Jan 2021 17:40:0,39662.62,39880,39653.24,39823.64,306.169198
14 Jan 2021 17:35:0,39705.29,39729.99,39623.01,39662.62,259.411337
14 Jan 2021 17:30:0,39708.67,39812.54,39682.72,39705.29,237.690846
14 Jan 2021 17:25:0,39640.99,39870,39632.65,39708.66,334.860252
14 Jan 2021 17:20:0,39881.23,39950,39573.78,39641.74,623.473897
14 Jan 2021 17:15:0,39949.99,40000,39827.7,39865.84,500.170517
14 Jan 2021 17:10:0,39821.34,39966.79,39821.34,39949.99,452.643946
14 Jan 2021 17:5:0,39812.72,39869,39623,39821.93,318.413077
14 Jan 2021 17:0:0,39546.01,39837.98,39546.01,39812.73,634.382418
14 Jan 2021 16:55:0,39484.69,39582.72,39434.66,39546.01,415.594071
14 Jan 2021 16:50:0,39540.88,39666,39482.33,39484.66,359.638336
14 Jan 2021 16:45:0,39601.88,39738.79,39435,39540.88,585.275464
14 Jan 2021 16:40:0,39766.07,39888.15,39600,39607.95,688.71081
14 Jan 2021 16:35:0,40022.24,40100,39670,39760.7,1157.946394
14 Jan 2021 16:30:0,39853.84,40024.35,39784.93,40022.24,1314.100909
